level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua",,■1650,Datuk Seri Utama Tengku Zafrul bin Tengku Abdul Aziz,"Bagi tahun hadapan, kerajaan bersetuju, ya bagi tahun hadapan kerajaan
bersetuju untuk menanggung sepenuhnya bayaran lesen kenderaan motor kepada semua
kenderaan persendirian yang dimiliki oleh OKU. Harapnya, ini sedikit sebanyak
meringankan kos sara hidup golongan OKU. Program Pemulihan Dalam Komuniti
merupakan antara medium intervensi awal untuk anak-anak kurang upaya meningkatkan
kemahiran diri dan menceburi pekerjaan. Setakat ini Universiti Sains Malaysia (USM)
merupakan universiti utama yang melaksanakan program ini. Tahun hadapan, kerajaan
bercadang untuk meluas pelaksanaannya ke universiti-universiti awam lain.
Tuan Yang di-Pertua, pemuda-pemudi belia negara ialah penentu kepada jatuh
bangunnya negara ini. Pendedahan kepada alam pekerjaan amat penting untuk mereka
berhadapan dengan dunia sebenar yang kian mencabar. Sejak tahun 2019, kerajaan telah
mula membayar elaun sebanyak RM900 kepada pelajar yang menjalani Program Latihan
Industri. Oleh itu, saya menyeru agar pihak swasta turut memberi elaun sekurang-
kurangnya RM900 atas khidmat pelajar tersebut. Selain itu, kerajaan akan menyediakan
insentif kepada majikan yang menggaji perantis lepasan sekolah dan graduan berumur 18
hingga 30 tahun sebanyak RM900 sebulan bagi tempoh enam bulan iaitu meningkat
berbanding RM800 sebelum ini.
Bagi belia yang menceburi bidang keusahawanan pula, pelan pembiayaan
sebanyak RM150 juta akan disediakan di bawah Bank Simpanan Nasional dan Agrobank.
Kerajaan bercadang untuk melanjutkan galakan cukai bagi Program Latihan Industri
Berstruktur sehingga tahun taksiran 2025 dan turut diperluas kepada pelajar di peringkat
ijazah sarjana, sijil profesional serta Sijil Kemahiran Malaysia di Tahap 1 dan 2.
Bagi memupuk budaya transaksi tanpa tunai di premis perniagaan, kerajaan
memperkenalkan program e-Start iaitu sebuah Skim Transaksi Tanpa Tunai. E-Start akan
mengkreditkan RM150 secara one-off kepada akaun e-dompet para belia berumur 18
hingga 20 tahun dan juga pelajar sepenuh masa di institusi pengajian tinggi. Dengan
peruntukan RM300 juta, kerajaan berharap lebih dua juta orang belia yang menerima
manfaat daripada program ini dapat menggunakan sebaiknya melalui pembelian berguna
seperti buku dan kelengkapan pembelajaran.
Lagu Negaraku yang berkumandang di bumi Tokyo menandakan kejayaan atlet
kita merangkul pingat emas di Kejohanan Paralimpik Tokyo. Tahniah diucapkan
khususnya kepada Bonnie Bunyau Gustin, Cheah Liek Hou dan Abdul Latif Romly serta
seluruh kontinjen negara..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua",,■1650,ANNOTATION,[Tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua",,■1650,Datuk Seri Utama Tengku Zafrul bin Tengku Abdul Aziz,"atas pencapaian membanggakan ini. Menjelang
Paralimpik Paris 2024, kejayaan yang lebih besar pastinya menjadi sasaran. Bagi
memperkasa Sukan OKU, RM10 juta diperuntukkan kepada Majlis Sukan Negara untuk
meningkatkan program latihan atlet OKU dan melaksanakan Liga Sukan OKU.
Dalam konteks yang lebih luas, bajet ini turut menyediakan RM159 juta bagi
membina, menaik taraf, dan menyelenggarakan kemudahan sukan di seluruh negara.
Peruntukan ini antaranya untuk memulakan pembinaan sebuah stadium di Bukit Merbau,
Pasir Puteh, Kelantan merangkumi pelbagai fasiliti sukan seperti gelanggang hoki, lapang
sasar menembak dan pusat akuatik.
Bagi memastikan rakyat kembali aktif selaras dengan pemulihan pasca COVID-
19, kerajaan akan memperuntukkan RM50 juta bagi melaksanakan program seperti
pembudayaan gaya hidup aktif, Fit Forever dan Penganjuran Hari Sukan Negara."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua",,■1700,Datuk Seri Utama Tengku Zafrul bin Tengku Abdul Aziz,"E-Sukan kini sudah menjadi fenomena baharu dalam kalangan anak muda dan
dilihat mempunyai prospek terbaik pembangunan sukan negara. Bagi merancakkan
pertumbuhan e-Sukan, RM20 juta disediakan bagi pembangunan e-Sukan kebangsaan
termasuk RM5 juta untuk mewujudkan Pusat Kecemerlangan Sukan Dron.
Saya amat gembira apabila membaca berita bahawa terdapat atlet e-Sukan anak
tempatan yang berjaya meraih pencapaian cemerlang di kejohanan antarabangsa di
Romania baru-baru ini. Kejayaan seperti ini adalah bukti bahawa negara kita mempunyai
bakat-bakat muda yang perlu disokong dan digilap. Bagi mengiktiraf pencapaian atlet e-
Sukan kelahiran Malaysia yang telah mengharumkan nama seperti NothingToSay, xNova,
Mushi dan Oli. Kerajaan bercadang untuk memberikan pengecualian cukai pendapatan
ke atas wang hadiah kemenangan kejohanan e-Sukan yang layak."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua",,■1700,ANNOTATION,[Dewan tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua",,■1700,Datuk Seri Utama Tengku Zafrul bin Tengku Abdul Aziz,"Industri sukan juga terjejas akibat pandemik COVID-19. Larangan aktiviti sukan
tertentu telah menyebabkan banyak pengusaha fasiliti sukan berdepan cabaran untuk
memulakan semula perniagaan mereka setelah ekonomi kembali dibuka. Untuk
meringankan keperluan kewangan pengusaha, Bank Simpanan Nasional akan
menyediakan dana pembiayaan sehingga RM50 juta dengan kadar faedah kosong
peratus untuk enam bulan pertama dan moratorium untuk enam bulan untuk pengusaha
sukan.
Strategi 3. Strategi Ketiga adalah untuk Membina Kehidupan Yang Kondusif.
Usaha di bawah strategi ini tertumpu kepada meringankan kos sara hidup, menggalakkan
pemilikan rumah kediaman, akses kepada kemudahan pengangkutan, pembangunan
infrastruktur luar bandar serta pertahanan dan keselamatan awam.
Tuan Yang di-Pertua, secara keseluruhan kerajaan menyediakan lebih RM31
bilion khusus untuk subsidi, bantuan dan insentif bagi Bajet 2022. Peruntukan ini adalah
untuk meminimum kesan peningkatan kos sara hidup rakyat melibatkan kawalan harga
barang dan perkhidmatan.
Bagi memastikan kawasan luar bandar khususnya di Sabah dan Sarawak
mendapat barangan keperluan asas seperti LPG dan petrol pada harga yang berpatutan,
kerajaan memperuntukkan RM200 juta untuk membiayai kos pengangkutan dan
pengedaran barangan asas ke kawasan luar bandar.
Kerajaan amat memahami kekangan kewangan yang dihadapi oleh rakyat akibat
PKP yang berpanjangan terutamanya dari segi pengurusan aliran tunai. Untuk menambah
wang dalam tangan kepada rakyat, KWSP akan melanjutkan tempoh pengurangan kadar
caruman minimum KWSP daripada 11 kepada sembilan peratus sehingga Jun 2022
melibatkan anggaran nilai RM2 bilion.
Untuk mengurangkan kos pemilikan kenderaan, kerajaan juga akan melanjutkan
100 peratus pengecualian cukai jualan ke atas kenderaan penumpang CKD dan 50
peratus ke atas CBU termasuk MPV dan SUV selama enam bulan sehingga 30 Jun 2022.
Tuan Yang di-Pertua, setiap daripada Keluarga Malaysia berhak memiliki rumah
kediaman sebagai keperluan kehidupan. Untuk itu, kerajaan akan meneruskan projek-
projek perumahan khususnya kepada golongan berpendapatan rendah dengan nilai
keseluruhan RM1.5 bilion. Peruntukan ini antaranya bagi meneruskan program-program
rumah mesra rakyat dan bantuan menyelenggara perumahan rakyat. Pada masa yang
sama, kerajaan tidak lagi mengenakan Cukai Keuntungan Harta Tanah bagi pelupusan
oleh individu warganegara, pemastautin tetap dan selain syarikat mulai tahun keenam dan
ke atas.
Saya mendengar keluhan pekerja gig, pengusaha kecil dan petani yang sukar
membeli rumah kerana tiada pendapatan tetap sehingga menyebabkan mereka sukar
mendapatkan pinjaman perumahan. Ada antara mereka yang sebenarnya mempunyai
keupayaan untuk membayar balik pinjaman tetapi tiada bukti pendapatan tetap. Untuk
tahun hadapan, bagi membantu kumpulan ini membeli rumah, kerajaan menyediakan
jaminan sehingga RM2 bilion kepada bank melalui Skim Jaminan Kredit Perumahan untuk
memberi akses pembiayaan kepada golongan ini membeli rumah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua",,■1700,ANNOTATION,[Tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua",,■1700,Datuk Seri Utama Tengku Zafrul bin Tengku Abdul Aziz,"Tuan Yang di-Pertua, penduduk di pedalaman Sabah dan Sarawak ada yang
terpaksa menempuh jalan balak dan memakan masa berjam-jam untuk mendapatkan
perkhidmatan di pekan berdekatan. Kerajaan memahami kesukaran yang dihadapi oleh
mereka seperti penduduk di Kudat dan Long Pasiah di Sabah serta Ba’kelalan dan Bario
di Sarawak. Oleh itu, bagi tahun hadapan kerajaan akan terus memberikan subsidi
sebanyak RM209 juta bagi perkhidmatan pengangkutan udara untuk manfaat penduduk
setempat.
Saya tertarik dengan perkhidmatan tren yang kini sedang tular iaitu ‘Train to
Dabong’. Dabong di Kuala Krai, Kelantan memang merupakan kawasan tumpuan bagi
aktiviti ekopelancongan dan harga tambang tiket kereta api untuk ke sana juga adalah
berpatutan. Perkhidmatan tren KTMB sememangnya sentiasa penuh pada hujung
minggu. Pada hari-hari biasa pula, kebanyakan penumpang merupakan murid-murid
sekolah. Mereka kini menerima manfaat di bawah inisiatif Pas MyRail5 yang cuma
berharga RM5 sebulan untuk perjalanan tanpa had. Oleh itu, kerajaan akan meneruskan
pemberian subsidi bagi menampung sebahagian kos operasi perkhidmatan tren kurang
ekonomik di luar bandar terutamanya di wilayah timur dan meneruskan inisiatif Pas
MyRail5 untuk manfaat murid sekolah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua",,■1700,ANNOTATION,[Tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua",,■1700,Datuk Seri Utama Tengku Zafrul bin Tengku Abdul Aziz,"Selain itu, kerajaan juga menyediakan RM80 juta sebagai Dana Bantuan
Sementara Bas Henti-henti untuk manfaat pengendali bas henti-henti dan RM115 juta
bagi inisiatif pas perjalanan bas dan rel tanpa had dengan harga RM50 sebulan untuk
pengguna terutamanya di Lembah Klang.
Tuan Yang di-Pertua, kerajaan akan terus menambah baik aspek kesejahteraan
penduduk luar bandar dalam usaha mengurangkan jurang pembangunan antara wilayah.
Bagi tahun hadapan, lebih RM2.5 bilion disediakan bagi melaksanakan program berikut:
(i) hampir RM1.5 bilion untuk projek jalan luar bandar dan jalan
perhubungan desa sepanjang 519 kilometer bagi manfaat lebih
130,000 penduduk setempat;
(ii) RM382 juta bagi bekalan air luar bandar dan bekalan air alternatif
dengan sasaran 4,800 buah rumah;
(iii) RM485 juta untuk bekalan elektrik luar bandar dengan sasaran
lebih 2,100 buah rumah; dan
(iv) RM107 juta bagi memasang 7,000 unit lampu jalan kampung,
menyelenggara lebih 500,000 unit lampu jalan kampung dan
menaik taraf 20 buah jambatan uzur serta kerja-kerja awalan bagi
30 buah jambatan baharu.
Daripada keseluruhan peruntukan ini, sebahagian besar iaitu RM1.5 bilion
disediakan untuk pembangunan infrastruktur luar bandar Sabah dan Sarawak.
Tuan Yang di-Pertua, kemakmuran ekonomi tidak akan tercapai tanpa negara
yang aman dan damai. Bagi tahun hadapan, Bajet ini menyediakan peruntukan kepada
Kementerian Pertahanan dan Kementerian Dalam Negeri masing-masing sebanyak
RM16 bilion dan RM17 bilion.
Antaranya sejumlah RM1.6 bilion diperuntukkan untuk mempertingkatkan
kesiagaan aset-aset utama Angkatan Tentera Malaysia. Peruntukan ini turut melibatkan
RM14 juta bagi mengganti peralatan utama PASKAL dan PASKAU seperti payung terjun,
alat selam litar tertutup dan bot.
Kebajikan anggota-anggota polis dan tentera kita juga tetap menjadi keutamaan.
Bagi tahun hadapan, RM230 juta disediakan untuk kerja-kerja menyelenggara sekolah
dalam kem tentera, fasiliti ketenteraan dan Rumah Keluarga Angkatan Tentera.
Peruntukan ini turut melibatkan penggantian dan pembaikan lif serta kuarters PDRM.
Ke arah memperkukuh kedaulatan negara, kerajaan akan menambah lapan pos
kawalan Pasukan Gerakan Am antaranya di Pagalungan di Sabah dan Temong Mura di
Sarawak bagi meningkatkan kawalan keselamatan sempadan yang berterusan oleh
anggota penguatkuasaan.
Selain itu, kerajaan juga akan menambah empat pintu masuk imigresen baharu
antaranya di Telok Melano dan Baleh, Sarawak bagi memenuhi keperluan peningkatan
pergerakan melalui imigresen susulan perubahan ibu negara Indonesia ke Kalimantan
dan pembukaan Lebuh Raya Pan Borneo jajaran Telok Melano.
Dalam menghadapi musim banjir Monsun Timur Laut, kesiapsiagaan Agensi
Pengurusan Bencana Negara adalah amat penting. Bagi tahun 2022, peruntukan
sebanyak RM100 juta disediakan, antaranya bagi meringankan beban mangsa banjir
melalui pemberian Kit Makanan.
Selanjutnya, kerajaan akan melaksanakan inisiatif Malaysian Incentive
Community Empowerment melalui pemberian geran sehingga RM10 ribu kepada 2,000
pertubuhan yang berdaftar dengan Jabatan Pendaftaran Pertubuhan Malaysia dalam
kategori Kebajikan, Sosial, Keselamatan dan Hak Asasi. Inisiatif ini melibatkan peruntukan
sebanyak RM20 juta.
Tuan Yang di-Pertua, daripada secekal-cekal peniaga kecil hinggalah sebesar
syarikat multinasional, semua segmen perniagaan menerima impak langsung daripada
krisis COVID-19. Misalnya, dilaporkan bahawa lebih 37,000 perniagaan PKS telah ditutup
semenjak krisis ini bermula. Dalam meminimum kesan ini, kerajaan telah umumkan
pelbagai inisiatif melalui pakej-pakej bantuan dan rangsangan bagi memastikan
kelangsungan perniagaan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua",,■1710,Datuk Seri Utama Tengku Zafrul bin Tengku Abdul Aziz,"Dengan kebanyakan sektor ekonomi kini kembali beroperasi, permintaan
domestik dijangka memulih. Namun, masih terdapat sebilangan segmen ekonomi yang
terjejas teruk, memerlukan sokongan untuk bangkit semula dan membina daya tahan.
Maka, fokus kedua iaitu ‘Perniagaan Yang Berdaya Tahan’ yang akan menumpukan
kepada strategik yang akan mengembalikan keupayaan perniagaan melalui akses kepada
pembiayaan, memacu pelaburan strategik dan memulih sektor-sektor tumpuan.
Dalam mengendali keupayaan perniagaan dalam strategi pertama, kerajaan
sebagai pemudah cara akan memperbanyak akses pembiayaan kepada sektor
perniagaan. Terutamanya untuk pengusaha PMKS dan sektor informal. Berdasarkan sesi
libat urus yang telah saya hadiri dengan pelbagai pihak, akses kepada pemudahan
pembiayaan kerap kali dibangkitkan. Baik oleh usahawan kecil, mahupun syarikat besar.
Untuk itu, bagi tahun 2022, pakej pembiayaan dengan nilai keseluruhan berjumlah
RM40 bilion disediakan di bawah Program Semarak Niaga Keluarga Malaysia
(SemarakNiaga). Skim pembiayaan ini merangkumi pinjaman langsung jaminan
pembiayaan dan suntikan ekuiti dengan sasaran untuk memanfaatkan setiap golongan
usahawan, tidak kira perusahaan mikro ataupun syarikat tersenarai awam. Tahun
hadapan, pembiayaan kredit mikro bernilai hampir RM1.8 bilion akan disediakan melalui
pelbagai agensi seperti TEKUN, Agrobank, BSN, Bank Rakyat dan Bank Negara
Malaysia. Yang Amat Berhormat Perdana Menteri peka akan perlunya akses kepada
pembiayaan tanpa faedah disediakan terutamanya bagi membantu para peniaga kecil.
Dengan itu, Skim Pembiayaan Informal dan Mikro di bawah TEKUN akan
menawarkan pinjaman sehingga RM10,000 pada kadar faedah kosong peratus bersama
peserta moratorium selama 12 bulan dengan keutamaan diberikan kepada peniaga sektor
informal dan mikro"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua",,■1710,ANNOTATION,[Tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua",,■1710,Datuk Seri Utama Tengku Zafrul bin Tengku Abdul Aziz,". Selain itu, BSN dan Agro Bank juga akan menawarkan
pinjaman mikro sehingga RM75,000 pada kadar kosong peratus juga untuk enam bulan
pertama serta kemudahan moratorium sehingga enam bulan.
Menyedari kepentingan sumbangan gerakan koperasi, kerajaan akan
meneruskan program Program Transformasi Ekonomi Gerakan Koperasi (TRANSFER)
dengan peruntukan sebanyak RM10 juta bagi memulihkan aktiviti koperasi yang terjejas.
Di samping itu, dana sebanyak RM30 juta akan disediakan untuk program pembiayaan
intervensi pemulihan ekonomi koperasi. Pada masa yang sama, bagi menyokong aktiviti
perniagaan oleh koperasi, program seperti penyediaan tapak perniagaan food truck di
kawasan bandar utama akan dilaksanakan oleh Suruhanjaya Koperasi Malaysia.
Kerajaan juga menyokong keluasan program I-TEKAD, iaitu sebuah program
sosial yang menawarkan modal permulaan kredit mikro dan latihan kemahiran kepada
usahawan mikro dengan peruntukan sebanyak RM20 juta. Tuan Yang di-Pertua, untuk
syarikat yang berdaya maju, namun mempunyai kekangan mendapatkan dana baharu
kerana terjejas oleh situasi semasa, kerajaan dan institusi kewangan telah merangka satu
pembiayaan bentuk baharu yang lebih anjal bagi membolehkan syarikat mempunyai lebih
keupayaan untuk memulihkan perniagaan.
Satu perkembangan menarik sewaktu pandemik ini ialah peningkatan pesat
dalam pembiayaan melalui kaedah equity crowd financing dan peer-to-peer financing iaitu
lebih RM1.4 bilion dana diperoleh melalui kaedah-kaedah ini sejak tempoh pandemik
bermula. Makanya, bentuk pembiayaan sebegini akan terus disokong dengan peruntukan
RM80 juta secara geran padanan untuk Malaysia Co-Investment Fund, penambahan
kepada pelaburan oleh BPNB sebanyak RM100 juta.
Bagi membantu syarikat yang berdepan masalah gearing atau leverage, kaedah
pendanaan bernilai RM2.1 bilion melalui pelaburan ekuiti dan quasi-equity akan
diperkenalkan. Kaedah ini akan diterajui oleh SME Bank dengan kerjasama TERAJU dan
BSN dengan dana bernilai RM600 juta dan terbuka kepada semua terutamanya
usahawan bumiputera. Selain itu, Bank Pembangunan Malaysia Berhad (BPMB) akan
menawarkan skim-skim RESET (Rehabilitation and Support Through Equity) dan BNM
juga menyediakan Business Recapitalisation Fund bernilai RM1 bilion untuk tujuan yang
sama.
Secara keseluruhan, sejumlah RM14.2 bilion dana tersedia untuk PKS. Untuk
kesediaan dana yang berterusan, dana khas BNM terutamanya Targeted Relief and
Recovery Facility telah ditingkatkan sebanyak RM2 bilion dan menjadikan jumlah
ketersediaan pelbagai dana PKS oleh BNM pada masa ini sebanyak RM11.2 bilion. Selain
itu, institusi kewangan seperti SME Bank, PUNB, BPMB, Agrobank, MIDF dan MARA turut
menyediakan dana untuk PKS. Satu inisiatif khusus untuk membantu syarikat tersenarai
di Bursa juga akan diperkenalkan.
Inisiatif ini bertujuan untuk membantu syarikat berdaya maju tetapi terkesan akibat
pandemik COVID-19 mendapat suntikan dana tambahan melalui sebuah SBV milik
kerajaan dalam bentuk instrumen ekuiti atau instrumen lain yang berkaitan. Untuk tujuan
ini, Khazanah Nasional Berhad akan diberi mandat bagi membantu kerajaan menyediakan
infrastruktur mentadbir dana bersaiz sekurang-kurangnya RM3 bilion.
Tuan Yang di-Pertua, sehingga kini, Syarikat Jaminan Pembiayaan Perniagaan
(SJPP) telah memberikan jaminan pembiayaan perniagaan bernilai lebih RM46 bilion
kepada lebih 44,000 buah syarikat. Ia telah membantu memudahkan PKS mendapat
pembiayaan terutamanya dalam tempoh sukar ini. Lantaran itu, SJPP akan ditambah baik
dengan menyediakan jaminan untuk pembiayaan yang di jadual distrukturkan semula
dengan tambahan had jaminan sebanyak RM10 bilion termasuk RM2 dikhaskan untuk
bumiputera. Ini akan membantu syarikat mendapatkan pembiayaan baharu yang sebelum
ini sukar untuk diperoleh. Untuk mengurangkan kos transaksi, pengecualian duti setem
akan diberikan ke atas dokumen transaksi penjadualan dan penstrukturan semula
pembiayaan.
Tuan Yang di-Pertua, untuk memastikan ekonomi dibuka dengan selamat dan
mengurangkan risiko penularan virus COVID-19, pematuhan kepada SOP terutamanya di
tempat kerja adalah amat penting. Oleh itu, bagi kerja-kerja mengubahsuai fasiliti
perniagaan supaya mematuhi keperluan SOP seperti pengudaraan serta ruang duduk
pelanggan dan pekerja, kerajaan bercadang untuk melanjutkan potongan cukai ke atas
kos pengubahsuaian dan pembaharuan premis sehingga RM300,000 sehingga 31
Disember 2022.
Selanjutnya bagi syarikat yang berdaftar di bawah Safe@Work, potongan cukai
tambahan sehingga RM50,000 ke atas perbelanjaan sewa premis penginapan pekerja
akan dilanjutkan untuk satu tahun lagi. Bagi menambah peluang penyertaan dalam
perolehan kerajaan, syarat keperluan pendaftaran akan dipermudah. Syarikat yang
pertama kali mendaftar sijil pendaftaran perniagaan MOF, dikenakan bayaran cuma
RM150 berbanding RM450 sebelum ini.
Sebagai tambahan, syarikat yang beroperasi daripada premis perniagaan jenis
SOHO, shared partition dan co-working space juga dibenarkan mendaftar. Untuk memberi
kemudahan kepada pelawat perniagaan dan pelabur, sebuah Business Travelers Center
telah dibuka di Lapangan Terbang Antarabangsa Kuala Lumpur. Pusat ini memudahkan
ketibaan pelawat perniagaan jangka pendek yang dikecualikan daripada menjalani
kuarantin wajib tertakluk kepada pematuhan SOP yang ketat. Tahun hadapan, sebuah
pusat sehenti yang sama akan disediakan di Johor untuk pelawat perniagaan jangka
pendek dari Singapura dengan kos RM10 juta.
Setiap kali saya berjumpa dengan usahawan PMKS, mereka yakin bahawa tahun
2020 ialah masa untuk kembali merancakkan ekonomi negara. Namun, setelah dua tahun
diselubungi pandemik COVID-19, mereka tetap memerlukan bantuan sebelum boleh
bangkit semula sepenuhnya. Oleh itu, kerajaan mencadangkan beberapa inisiatif berikut;
(i) penangguhan bayaran ansuran cukai pendapatan bagi PMKS
selama enam bulan sehingga 30 Jun 2022;
(ii) semua peniagaan dibenarkan membuat pindaan anggaran cukai
pendapatan kena bayar dalam bulan kesebelas sebelum 31
Oktober 2022;
(iii) potongan cukai khas sehingga Jun 2022 kepada pemilik
bangunan atau ruang perniagaan yang memberikan
pengurangan sewa sekurang-kurangnya 30 peratus; dan
(iv) kerugian terkumpul yang tidak dapat diserap boleh dibawa ke
hadapan untuk tempoh maksimum tujuh tahun taksiran berturut-
turut kepada maksimum 10 tahun taksiran berturut-turut.
Tuan Yang di-Pertua, kerajaan telah komited untuk memastikan Malaysia terus
menjadi destinasi pelaburan yang menarik dan dapat memberi kesan limpahan signifikan
kepada ekonomi.
Strategi kedua pula adalah untuk memacu pelaburan strategik dalam sektor-
sektor utama dan mengukuhkan pemboleh pertumbuhan. Dana khas pelaburan strategik
sehingga RM2 bilion disediakan bagi menarik pelaburan asing strategik dalam kalangan
syarikat multinasional khususnya yang dapat melengkapkan rantaian nilai industri dan
memacu penjanaan pekerjaan berteraskan pengetahuan dan peluang pembangunan PKS
tempatan. Bagi memperkasa daya pemulihan ekonomi negara, bajet ini memperuntukkan
RM25 juta untuk meneroka pelaburan berimpak tinggi dan pasaran eksport baharu melalui
misi perdagangan dan pelaburan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua",,■1720,Datuk Seri Utama Tengku Zafrul bin Tengku Abdul Aziz,"Untuk memenuhi keperluan kemahiran terutamanya oleh industri dengan aktiviti
nilai tambah tinggi, RM80 juta akan disediakan melalui MITI bagi melatih 20,000 orang
pekerja yang menyokong kluster industri seperti MRO di Subang, E&E di Kulim dan kimia
di Gebeng. Di samping itu, RM50 juta juga disediakan melalui pusat pembangunan
kemahiran negeri, seperti di Sarawak, Johor dan Pulau Pinang bagi meningkatkan tahap
kemahiran TVET untuk 5,000 orang pekerja dalam bidang seperti kimpalan minyak dan
gas, automasi perindustrian dan mekatronik.
Saya berpeluang bertemu dengan Encik Kamarul Muhamed, pengasas syarikat
Aerodyne Group di Cyberjaya dan berasa amat kagum dengan perkembangan syarikat
bumiputera ini. Syarikat Aerodyne telah memulakan operasi pada tahun 2014 dengan
hanya tiga orang pekerja sahaja. Pada hari ini, Aerodyne telah berkembang pesat dan
dinobatkan sebagai syarikat terbesar di dunia dalam industri perkhidmatan teknologi dron."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua",,■1720,ANNOTATION,[Tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua",,■1720,Datuk Seri Utama Tengku Zafrul bin Tengku Abdul Aziz,"Maka, bagi terus merancakkan penglibatan pemain industri tempatan menceburi
bidang ini, geran padanan bernilai RM100 juta disediakan untuk syarikat PKS bumiputera
meneroka peluang perniagaan dalam bidang aeroangkasa."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua",,■1720,ANNOTATION,[Tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua",,■1720,Datuk Seri Utama Tengku Zafrul bin Tengku Abdul Aziz,"Bagi meningkatkan
produktiviti melalui automasi, kerajaan turut menyediakan RM100 juta sebagai geran
padanan Automasi Pintar kepada 200 buah syarikat pembuatan dan perkhidmatan untuk
mengautomasikan proses perniagaan mereka.
Kerajaan juga akan melanjutkan Elaun Pelaburan Semula (EPS) tambahan
selama dua tahun bagi syarikat sedia ada di Malaysia yang telah tamat tempoh kelayakan
EPS dan EPS khas."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua",,■1720,ANNOTATION,[Tepuk]
