level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1100,Dato’ Johari bin Abdul [Sungai Petani],"Terima kasih Tuan Yang di-Pertua.
Bagi mereka yang sudah banyak penggal duduk dalam dewan ini, kita pun dengar lama
sudah cerita getah ini hendak buat jalan tetapi sampai sekarang nampaknya baru
cadangan demi cadangan. Jadi, isunya Tuan Yang di-Pertua selain daripada kita hendak
gunakan untuk pembinaan jalan raya, adakah pihak kerajaan juga fikir selain daripada
jalan raya ada tidak benda-benda lain yang kita boleh buat?
Seperti contohnya kita selalu tengok bumbung rumah kita ini, roofing kita, kita
gunakan zink atau tile yang selalu bocor. Saya lihat ada juga orang kampung yang
gunakan getah untuk jadikan sebagai alat untuk penahan bocor.
Jadi, adakah kerajaan bercadang di samping fokus kepada untuk buat jalan
saja, ada lain-lain yang boleh digunakan dan ditambah peruntukan untuk buat research
secara mendalam untuk kegunaan akhirnya menguntungkan penoreh-penoreh getah.
Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1100,Dato’ Sri Dr. Wee Jeck Seng,"Terima kasih Tuan Yang di-Pertua dan terima
kasih Ahli Yang Berhormat. Memang satu cadangan yang baik. Kerajaan sentiasa beri
perhatian. Ini getah sebenarnya sebuah produk ia boleh digunakan pelbagai bukan
sahaja jalan. Jalan ini produk yang baharu kita hendak perkenalkan supaya penggunaan
lebih untuk pengeluaran getah. Contoh di domestik, kalau pengeluaran getah digunakan
dengan pelbagai kegunaan maka sudah pasti harga getah akan meningkat. Jadi,
sebenarnya KPPK bukan sahaja untuk hendak menentukan atau tetapkan hanya produk
untuk jalan saja. Itu adalah antara satu saja.
Jadi, selain daripada itu banyak juga produk seperti sarung tangan juga produk,
tayar dan sebagainya. Maka bermakna KPPK akan mengambil peluang dan akan kaji
produk yang baharu. Apa yang penting ialah supaya dapat memperbanyakkan produk ini
untuk membolehkan harga getah meningkat dan bantu kepada pekebun-pekebun kecil
di Malaysia ini. Kita faham di Malaysia kita ada 1.1 juta hektar dan melibatkan lebih
kurang 440 ribu orang pekebun kecil, boleh katakan semua penoreh getah adalah
daripada pekebun kecil. Jadi, adalah penting bagi kerajaan untuk pastikan supaya
memastikan produk-produk terutama dari getah dapat dikomersialkan dengan baik dan
dapat meningkatkan harga getah untuk membantu terutama kepada pekebun-pekebun
kecil. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1100,Datuk Zakaria bin Mohd. Edris @ Tubau [Libaran],"Terima kasih Tuan Yang
di-Pertua. Selain daripada usaha jangka panjang meningkatkan penggunaan getah
dalam pembinaan jalan raya, minta Yang Berhormat Menteri jelaskan apakah usaha-
usaha yang lain yang telah diambil oleh kerajaan dalam penghasilan produk-produk
baharu serta bernilai tambah, apakah jua usaha kerajaan dalam kerjasama dengan
negara pengeluar utama getah dalam mengukuhkan harga getah?
Daripada segi jangka pendek, minta Yang Berhormat Menteri nyatakan
bagaimana kerajaan dapat menjamin penetapan harga getah di ladang supaya harga
getah lebih kompetitif buat pekebun kecil. Minta jua Yang Berhormat Menteri memberi
keterangan lanjut mengenai dengan inisiatif pengeluaran getah atau IPG dalam
membantu pekebun kecil. Terima kasih, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1100,Dato’ Sri Dr. Wee Jeck Seng,"Terima kasih Tuan Yang di-Pertua, banyak
soalan dikemukakan. Akan tetapi bagi saya begini, kerajaan telah memberi begitu
perhatian termasuk bagi bantuan-bantuan dan insentif kepada pekebun kecil contohnya
IPG. IPG pada tahun 2015 dengan tujuan untuk mengurangkan beban ekonomi pekebun
kecil getah di samping menggalakkan mereka untuk terus menoreh sewaktu harga
rendah di pasaran. Jadi, berdasarkan harga getah terlalu rendah pada penghujung tahun
2018. Kerajaan telah menambah baik pelaksana insentif pengeluaran getah IPG dengan
menaikkan paras harga pengaktifan PHP IPG daripada RM2.20 kepada RM2.50
sekilogram getah sekerap bermula 1 Januari 2019.
Selain daripada itu, kerajaan juga mengenakan Bantuan Musim Tengkujuh one-
off yang dilaksanakan oleh RISDA di mana diperuntukkan sebanyak RM261 juta bagi
memastikan kebajikan pekebun kecil dan penoreh getah terpelihara ketika musim
tengkujuh."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1110,Dato’ Sri Dr. Wee Jeck Seng,"Jadi, bantuan sebanyak RM200 sebulan diberikan kepada pekebun kecil bagi
tiga bulan iaitu pada November, Disember dan Januari untuk memanfaatkan seramai 440
ribu orang pekebun kecil.
Jadi, yang saya sudah terangkan tadi, sebenarnya jalan juga salah sebuah
produk yang diperkenalkan untuk memperkukuhkan hasil atau pendapatan dan
meningkatkan harga kepada pekebun kecil. Peringkat awal kita nampak pelaksanaan ini
mungkin ia ada kekangan. Ini kerana kalau kita kata contohnya gunakan jalan pembuatan
getah ini, mungkin kos lebih tinggi pada peringkat awalnya secara bandingan dengan
jalan konvensional. Akan tetapi, kita mesti faham bahawa mengikut kajian bahawa jalan
yang menggunakan kaedah konvensional ini, ia akan berturap, contohnya empat tahun
atau lima tahun, kena berturap sekali lagi sebab masalah mendap, masalah berlubang,
retak dan sebagainya.
Akan tetapi, secara bandingan kalau menggunakan getah contohnya, ia boleh
diturap semula mungkin boleh memberi kitaran sepanjang sampai lapan hingga sembilan
tahun. Maknanya, kalau di peringkat awalnya, kita nampak kos tinggi tetapi secara jangka
masa panjang, ia akan mengurangkan kos.
Dengan cara ini, termasuk kerjasama yang dikatakan ITRC, kena berbincang
bagaimana untuk memperluaskan penggunaan jalan ini untuk menggunakan bahan
getah ini supaya ia dapat meningkatkan lagi atau menstabilkan harga getah di Malaysia
atau di seluruh dunia. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1110,Puan June Leow Hsiad Hui [Hulu Selangor],"minta  Menteri Kesihatan
menyatakan, feasibility untuk menyediakan pemeriksaan pap smear kepada kaum wanita
yang layak PeKa B40."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1110,Timbalan Menteri Kesihatan I [Dato’ Dr. Haji Noor Azmi bin Ghazali],"Bismillahi Rahmani Rahim. Terima kasih Tuan Yang di-Pertua. Sebagai seorang doktor,
saya ingin mengucapkan tahniah kepada Yang Berhormat Hulu Selangor kerana
bertanyakan soalan yang sangat penting untuk wanita kerana penyakit kanser serviks ini
boleh dicegah dan dirawat kalau di peringkat awal dan dapat menyelamatkan nyawa.
Tuan Yang di-Pertua, dalam perancangan awal PeKA B40, Kementerian
Kesihatan Malaysia telah mengambil kira pelbagai aspek. Saringan pap smear tidak
dimasukkan sebagai sebahagian daripada manfaat saringan setelah KKM mengambil
kira beberapa perkara.
Pertamanya, terdapat pelbagai agensi yang menjalankan saringan kanser
serviks melalui teknik pap smear. Antaranya adalah semua klinik kesihatan dan hospital
di bawah KKM termasuklah klinik desa sekali, Lembaga Penduduk dan Pembangunan
Keluarga Negara (LPPKN), PERKESO, hospital-hospital universiti di bawah KPT,
organisasi bukan kerajaan (NGO) seperti Federation of Reproductive Health
Associations of Malaysia (FRHAM) dan National Cancer Society of Malaysia (NCSM),
klinik-klinik di bawah PBT seperti di negeri-negeri Pulau Pinang dan Selangor serta
hospital-hospital di bawah Angkatan Tentera Malaysia.
Walaupun kanser serviks merupakan kanser kesembilan tertinggi bagi semua
kanser di Malaysia, namun kadar insiden bagi kanser ini adalah rendah iaitu sebanyak
6.2 per 100 ribu populasi berbanding dengan kanser payudara iaitu sebanyak 34.1 per
100 ribu populasi. Oleh itu, saringan kanser payudara diberi keutamaan untuk
dimasukkan sebagai sebahagian dari pakej manfaat saringan kesihatan PeKa B40.
Di samping itu, pada peringkat permulaan, dengan bajet sebanyak RM20 juta,
kementerian perlu mengehadkan bentuk-bentuk manfaat yang boleh diberikan melalui
saringan kesihatan PeKa B40 ini mengikut keperluan dan kepentingan. Sekian, terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1110,Puan June Leow Hsiad Hui [Hulu Selangor],"Terima kasih Tuan Yang di-
Pertua. Terima kasih kepada Yang Berhormat Timbalan Menteri atas jawapan yang diberi
dan juga terima kasih kepada kementerian kerana telah banyak usaha yang telah
diusahakan.
Kita sedia maklum, peratusan wanita yang perlu untuk ujian masih rendah,
sedangkan peratusan wanita yang mengidap kanser serviks kian meningkat. Oleh itu,
apakah usaha lain daripada kementerian dapat dilaksanakan selain daripada kempen
kesedaran? Adakah pihak kementerian bersedia untuk mewajibkan supaya setiap wanita
yang berkahwin untuk menjalani ujian ini secara berkala sebagai satu usaha untuk
mengesan ataupun mengekang wanita daripada kanser serviks ini? Sekiranya mereka
yang menjalani ujian tersebut disahkan normal, apakah pula langkah pencegahan awal
oleh kementerian bagi memastikan mereka terus kekal sihat tanpa kanser serviks?
Sebab, ini sangat penting sebab wanita bukan sahaja merupakan tulang
belakang kepada keluarga malahan kepada negara. Terima kasih, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1110,Dato’ Dr. Haji Noor Azmi bin Ghazali,"Terima kasih Yang Berhormat Hulu
Selangor dan terima kasih Tuan Yang di-Pertua.
Kanser serviks ini yang ketiga. Kalau dalam orang perempuan, ia yang ketiga
yang tertinggi sekarang ini. Sehingga setakat ini, pap smear merupakan saringan utama.
Kalau di KKM, percuma saja daripada semua agensi yang buat tadi. Kalau KKM,
percuma saja. Bayar RM1 pendaftaran tetapi percuma buat.
Akan tetapi, apakah yang kita dapat daripada dapatan daripada National Health
and Morbidity Survey tahun 2019?..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1110,ANNOTATION,[Menunjukkan senaskah buku]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1110,Dato’ Dr. Haji Noor Azmi bin Ghazali,"Sebanyak 60 peratus
wanita tidak melakukan pap smear sejak tiga tahun yang lepas. Sebanyak 60 peratus
dan sebanyak 25 peratus tidak tahu ada kaedah-kaedah lain. Jadi, kita bimbang yang
mana adakah wanita tidak tahu ataupun tidak peduli dan kenapakah perkara ini berlaku?
Ini kerana dapatan capaiannya hanya sebanyak 25 peratus sedangkan target kerajaan
sebanyak 40 peratus. Dan kita tahu penyakit ini penyakit yang boleh dicegah. Ada
vaksinasi, ada rawatan dan sebagainya.
Jadi, Tuan Yang di-Pertua, saya rasa apa yang menjadi masalah sekarang ini
ujian yang dilakukan itu. Saya dapat maklumat, sebagai seorang doktor, pap smear ini
bukanlah sesuatu yang selesa. Ia tidak selesa dan ramai wanita yang malu, ada yang
takut dan mungkin ada juga yang tidak peduli.
Hari ini kerajaan telah meluluskan satu lagi cara saringan iaitu dengan
melakukan ujian HPV. Ujian HPV ini telah dilakukan secara berfasa dan peringkat
rintisnya telah dijalankan pada bulan September 2019 iaitu dengan memilih empat buah
negeri. Insya-Allah, dengan keputusan yang baik ini, ia akan diteruskan dengan empat
buah negeri dan kerajaan berharap pada tahun 2023 dapat menyeluruh
menggunakannya.
Tuan Yang di-Pertua, bagi saya peluang sikit. Apa yang saya bawa hari ini ialah
flocked swab…"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1110,ANNOTATION,[Menunjukkan flocked swab]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1110,Dato’ Dr. Haji Noor Azmi bin Ghazali,"Kerana ramai wanita mengatakan pap
smear ini ada yang kata menyakitkan. Akan tetapi, ini satu program ujian HPV yang mana
mereka dapat lakukan sendiri. Dengan guidance,mereka dapat lakukan sendiri, tidak
sakit, mudah dan tidak ada rasa takut.
Tuan Yang di-Pertua, saya bawa flocked swab hari ini. Ini buka..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1110,ANNOTATION,"[Sambil
menunjukkan flocked swab]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1110,Dato’ Dr. Haji Noor Azmi bin Ghazali,"Dimasukkan dan dipusing sebanyak 10 kali, ditarik,
dimasukkan dalam dan diberikan kepada petugas kesihatan. Semudah itu.
Ini kaedah saringan yang terkini di dunia sekarang ini terutamanya di Australia
yang melaksanakan perkara ini dan ramai dapatan yang lebih. Dengan ini kita dapat,
insya-Allah, satu hari melupuskan kanser serviks umpamanya dan nyawa akan
terselamat.
Seperti Yang Berhormat Hulu Selangor tanya tadi, apa yang kita akan
melakukan kalau mereka didapati positif, maka kita akan refer terus kepada oncologist
secepat mungkin untuk rawatan awal. Kalau tidak- kalau dengan ujian HPV ini, setiap
lima tahun sekali. Sedangkan ujian pap smear itu tiga tahun sekali dan kita dapati
dapatannya tidak memberangsangkan. Terima kasih, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1110,Dato’ Hajah Azizah binti Mohd Dun [Beaufort],"Terima kasih Tuan Yang di-
Pertua. Bersemangat sekali sahabat kita Yang Berhormat Timbalan Menteri untuk
menjawab soalan berkenaan dengan perkara ini.
Saya dengar tadi dengan teliti bahawa peratusan yang mengambil pap smear
ini tidak tercapai ya iaitu 25 percent, dengan izin. Jadi, apa sasaran kementerian pada
tahun 2020 ini, tahun 2021 dan tahun 2022 ditingkatkan lagi sasaran ini? Juga,
bagaimanakah caranya usaha kementerian untuk memastikan sasaran ini dapat dicapai?
Ini supaya ramai lagi wanita kita yang ada di luar sana melalui pap smear ini.
Bagaimana pula cara tadi iaitu satu sistem yang baharu yang diperkenalkan ini,
bagaimanakah caranya untuk kaum wanita mendapatkannya? Adakah melalui pergi ke
hospital, klinik dan sebagainya? Supaya kita dapat maklumkan lagi kepada ramai wanita
di luar sana. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1120,Dato’ Dr. Haji Noor Azmi bin Ghazali,"Terima kasih Yang Berhormat Beaufort.
Bersemangat Tuan Yang di-Pertua- ini kerana apa, kita sayang wanita kita. Apa yang
saya hendak nyatakan di sini kerajaan memang daripada dahulu lagi sudah telah
melakukan saranan, nasihat, kursus dan sebagainya untuk menerangkan kepada rakyat
bahawa ini adalah kanser yang membunuh.
Oleh sebab itu, hari ini WHO umpamanya telah menyarankan gerakan usaha
untuk menghapuskan kanser serviks. Apa yang kita dapati hari ini- kalau dapatannya
cuma sejumlah 25 peratus- kalau hanya 60 peratus wanita tidak melakukan pap smear
test pada tiga tahun yang lepas. Bermakna kita risau juga wanita-wanita yang ada di sini.
Ini kerana, yang kita dapati adalah kerana mereka malu dan takut dan tidak selesa. Oleh
sebab itu, saya nyatakan tadi, kaedah yang terkini iaitu ujian HPV tadi.
Kerajaan akan meneruskan melalui program-program seumpamanya melalui
LPPKN di bawah Kementerian Pembangunan Wanita, Keluarga dan Masyarakat dan
semua agensi yang melakukan ujian pap smear tadi untuk meneruskan, menceritakan
dan memberi kesedaran kepada wanita-wanita di negara ini. Seperti yang saya katakan
tadi, keputusan daripada projek rintis pada empat buah negeri iaitu di Putrajaya, Kuala
Lumpur, Kelantan dan Kedah sangat memberangsangkan.
Ini kerana, dapatannya mereka dapat melakukan pap smear sebanyak 98
peratus melakukan ujian dengan sendiri. Kedua, dapatan yang tinggi juga yang tidak ada
masalah HPV. Jadi, kerajaan akan meneruskan projek rintis ini, dengan meneruskan
kepada empat buah negeri lagi dan memang menjadi hasrat kerajaan pada tahun 2023
untuk meneruskan usaha menggantikan saringan kanser serviks ini dengan
menggunakan ujian HPV iaitu ujian PCR.
Jadi, mudah-mudahan dengan wujudnya soalan yang penting hari ini, saya
mengharapkanlah rakyat Malaysia yang wanita dan juga suami-suami dan penjaga-
penjaga yang lain menasihati wanita kita supaya sedar dan insaf perkara ini. Ini kerana,
kanser ini boleh membunuh masa depan kita. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1120,Tuan Yang di-Pertua,Silakan Yang Berhormat Kuala Selangor. Ringkas ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1120,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor],"Terima kasih
Tuan Yang di-Pertua. Terima kasih Yang Berhormat Timbalan Menteri yang sangat
bersungguh dan passionate sekali dalam membuat penjelasan tentang cervical cancer
dan juga kaedah yang baharu yang merupakan kaedah HPV tadi, on your DNA testing
for cervical cancer.
Saya beralih sedikit Tuan Yang di-Pertua, masih bercakap tentang dalam aspek
PeKa B40 iaitu kalau dapat dipertingkatkan screening terhadap Hepatitis B yang dibuat
atas ibu hamil dengan izin, pregnant mothers ini yang lazimnya dibuat di private hospital.
Adakah PeKa B40 program yang telah kami mulakan dalam Kerajaan PH, ketika kita
mentadbir, dapat kita lanjutkan untuk prevent vertical transmission of Hepatitis B untuk
mengelakkan liver cancer, chronic hepatitis in newborn dan memberi supplement untuk
bayi - neonatal hepatitis dalam program baru. Dapat kah kiranya KKM mengambil
pertimbangan itu yang lazimnya dibuat di hospital swasta dan tidak di hospital kerajaan?
Terima kasih Tuan Yang di-Pertua atas pertimbangan ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1120,Dato’ Dr. Haji Noor Azmi bin Ghazali,"Terima kasih sahabat saya Yang
Berhormat Kuala Selangor. Satu soalan yang baik tentang PeKa B40 ini. Sebenarnya
PeKa B40 ini satu usaha yang sangat murni dan baik. Oleh sebab itulah Kerajaan
Perikatan Nasional akan meneruskan program PeKa B40 ini dan sudah tentu akan
memperbaiki lagi perkara-perkara dan manfaat terkandung di dalamnya.
Macam saya kata tadi lah, kalau berbalik sedikit kepada kanser serviks tadi-
Permohonannya adalah untuk masukkan sebagai manfaat. Akan tetapi, jika berlaku- ini
kerana kita boleh cegah, di peringkat awal boleh dirawat- akan tetapi, jika berlaku juga
kanser serviks, maka mereka ini tergolong dalam mereka yang ada kanser. Mereka yang
ada kanser boleh mendapat manfaat daripada program PeKa B40 melalui manfaat ketiga
dan keempat kerana manfaat ketiga dan keempat adalah untuk pesakit-pesakit kanser
dalam kalangan B40 dan juga untuk mendapat insentif transportation, untuk perbelanjaan
pengangkutannya itu.
Maka, begitu juga dengan Hepatitis B umpamanya. Ia satu lagi penyakit yang
boleh mendatangkan kanser juga pada akhirnya. Satu penyakit yang boleh merosakkan
liver kita pada akhirnya. Sudah tentulah kita hari ini- pada peringkat awalnya kita melihat
kepada apa yang boleh mencegah Hepatitis B. Jadi, maknanya kita kena tahu apakah
yang menyebabkan Hepatitis B. Kalau kita dapat lihat dahulu umpamanya penagihan
dadah iaitu dalam kalangan mereka yang menggunakan suntikan ataupun daripada seks
rambang dan sebagainya. Ini melibatkan perangai-perangai manusia. Jadi, pada saya,
peringkat pertama kerajaan patut tingkatkan kesedaran tentang penyakit Hepatitis B ini
dan masalah kanser yang akhirnya akan kena iaitu kanser hati itu, cirrhosis dan kanser
hati itu.
Jadi, memanglah PeKa B40 sekali lagi saya hendak nyatakan Kerajaan
Perikatan Nasional sangat-sangat suka dengan program ini dan akan meneruskan
program ini. Seperti yang saya kata tadi, kenapakah peringkat awal kita begitu berhati-
hati tentang manfaat-manfaat yang hendak dimasukkan? Ini kerana, ia tentang dana
yang diberikan. Kerajaan dahulu janji sebanyak RM100 juta, tetapi bagi RM20 juta.
Hari ini Yang Amat Berhormat Perdana Menteri telah memberikan sejumlah
RM50 juta lagi tambahan melalui Program PENJANA untuk menolong PeKa B40 ini
supaya ini akan memberikan kesihatan yang lebih baik kepada golongan-golongan yang
miskin yang tergolong dalam golongan B40. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1120,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"minta  Perdana Menteri
menyatakan, apakah jenis sumbangan daripada agensi di bawah Jabatan Perdana
Menteri (Hal Ehwal Agama) untuk program Musa'adah COVID-19 serta golongan-
golongan sasar yang terlibat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1120,Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Agama) [Ustaz Haji Ahmad Marzuk bin Shaary],"Terima kasih Tuan Yang di-Pertua, terima kasih
kepada sahabat saya Yang Berhormat Pasir Mas. Tuan Yang di-Pertua, sebagaimana
Ahli Yang Berhormat sedia maklum bahawa program Musa'adah COVID-19 merupakan
satu inisiatif yang digerakkan oleh agensi-agensi di bawah Jabatan Perdana Menteri (Hal
Ehwal Agama) seawal 18 Mac 2020 dan masih berterusan sehingga kini.
Matlamat utama pelaksanaan program ini adalah bagi membantu kumpulan
sasar yang terjejas susulan pelaksanaan Perintah Kawalan Pergerakan. Pelbagai bentuk
bantuan telah diberikan oleh setiap agensi berdasarkan kepada kapasiti masing-masing.
Untuk pengetahuan Dewan yang mulia ini, sehingga 30 Julai 2020 nilai bantuan yang
dibelanjakan di bawah program Musa'adah COVID-19 telah mencecah sebanyak
RM269.8 juta. Ia telah memberi manfaat kepada sekurang-kurangnya seramai 500 ribu
individu di seluruh Malaysia merangkumi golongan asnaf fakir miskin, golongan B40,
gelandangan, golongan kelainan upaya, masyarakat Orang Asli, para pelajar serta
petugas hadapan termasuk komuniti bukan Muslim.
Jabatan Perdana Menteri (Hal Ehwal Agama) melalui agensi seperti Jabatan
Kemajuan Islam Malaysia, Jabatan Wakaf, Zakat dan Haji, Majlis Agama Wilayah
Persekutuan, Jabatan Agama Islam Wilayah Persekutuan (JAWI), Jabatan Kehakiman
Syariah Malaysia, Lembaga Tabung Haji, Institut Kefahaman Islam Malaysia, Yayasan
Dakwah, Yayasan Pembangunan Ekonomi Ummah Malaysia (YaPEIM), Yayasan Wakaf
Malaysia dan Al-Hijrah Media Corporation telah menyalurkan bantuan yang memberikan
manfaat secara langsung kepada kumpulan sasar yang telah dinyatakan dalam bentuk
bantuan wang tunai secara one-off, barangan keperluan asas dan juga pek makanan
harian.
Dalam mendepani penularan COVID-19, aspek pendidikan turut diberikan
perhatian apabila pengecualian bayaran tadika dan taska di bawah kelolaan MAIWP
bernilai RM0.88 juta diberikan kepada para ibu bapa bagi bulan April hingga Jun 2020.
Selain itu, bantuan one-off sebanyak RM21 juta turut diperuntukkan kepada tahfiz
swasta, pondok, sekolah agama rakyat dan sekolah agama swasta yang berdaftar
dengan pihak berwajib di seluruh negara.
Tambahan itu, seramai 240 orang penyewa premis milik MAIWP turut mendapat
manfaat apabila diberikan pengecualian dan pengurangan bayaran sewa premis selama
tiga bulan. Sebagai menghargai usaha Kementerian Kesihatan Malaysia dalam
menangani COVID-19, MAIWP telah menyumbang sebanyak RM3.3 juta kepada tujuh
buah hospital manakala Yayasan Wakaf Malaysia menyumbang sebanyak RM930 ribu
kepada dua buah hospital bagi tujuan pembelian peralatan pernafasan serta barang
keperluan hospital. Selain itu, MAIWP turut menyalurkan sejumlah RM4.8 juta kepada
Agensi Pengurusan Bencana Negara (NADMA) bagi tujuan pembelian keperluan
perubatan seperti pelitup muka, termometer dan juga pensanitasi tangan. Sekian, terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1120,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Terima kasih Yang Berhormat
Timbalan Menteri atas jawapan yang saya kira cukup baik dengan angka dan faktanya.
Cuma, soalan saya ialah selain daripada bantuan berbentuk material dan juga wang
ringgit, kita dapat tahu bahawa kes-kes melibatkan rumah tangga, kes syariah dan
sebagainya yang dibawa ke mahkamah juga meningkat sepanjang tempoh PKP ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1130,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Jadi sebagai agensi yang bertanggungjawab untuk isu-isu syariah seperti ini,
adakah di sana terdapatnya bantuan berbentuk mental dan kaunseling kepada mereka
yang terlibat dengan isu-isu seperti ini? Terima kasih Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1130,Ustaz Haji Ahmad Marzuk bin Shaary,"Terima kasih kepada Tuan Yang di-
Pertua dan terima kasih kepada Yang Berhormat Pasir Mas. Tuan Yang di-Pertua, selain
sumbangan berbentuk material, JAKIM juga telah mengambil langkah proaktif dengan
menubuhkan Bilik Gerakan MyCare COVID.
Modus operandi Bilik Gerakan MyCare COVID ini ialah sedaya upaya untuk
memeluk emosi golongan yang terjejas akibat PKP tanpa mengira kaum dan agama
melalui khidmat nasihat dan bimbingan kaunseling yang diberikan kepada mereka.
Inisiatif ini juga mendapat sokongan daripada Kementerian Pembangunan Wanita,
Keluarga dan Masyarakat, Kementerian Perumahan dan Kerajaan Tempatan,
Kementerian Belia dan Sukan dan Kementerian Wilayah Persekutuan.
Selain itu, langkah proaktif yang dilakukan oleh MyCare COVID ini ialah dengan
menghubungi kumpulan sasar yang dicadangkan oleh Kementerian Pembangunan
Wanita, Keluarga dan Masyarakat dan juga kementerian-kementerian yang disebutkan
tadi. Bilik Gerakan MyCare COVID merupakan talian khidmat nasihat bagi isu-isu
kekeluargaan, kemasyarakatan dan kerohanian, termasuk khidmat kaunseling syariah,
terapi psikospiritual Islam dan juga 'ilaj Syarie yang dibuka kepada masyarakat awam
tanpa mengira kaum dan juga agama.
Untuk makluman Ahli-ahli Yang Berhormat, bilik gerakan ini boleh dihubungi
dengan talian 03-88707519 dan juga melalui e-mel mycarecovid@islam.gov.my. Sekian,
terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1130,Tuan Yang di-Pertua,"Terima kasih. Ahli-ahli Yang Berhormat, sekarang
tamatlah sesi untuk waktu Pertanyaan-pertanyaan bagi Jawab Lisan untuk hari ini.
Terima kasih semua. Saya ada Usul Menteri, dipersilakan Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1130,ANNOTATION,[Waktu Pertanyaan-pertanyaan bagi Jawab Lisan tamat]
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,11.31 pg.,Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-undang) [Dato’ Takiyuddin bin Hassan],"Assalamualaikum warahmatullahi wabarakatuh dan salam
sejahtera. Tuan Yang di-Pertua, saya mohon mencadangkan:
“Bahawa mengikut Peraturan Mesyuarat 12(1), Majlis
Mesyuarat pada hari ini tidak akan ditangguhkan sehingga selesai
giliran Jabatan Perdana Menteri menjawab dan diputuskan Usul
Menjunjung Kasih atas Titah Diraja Ke Bawah Duli Yang Maha Mulia
Seri Paduka Baginda Yang di-Pertuan Agong dan selepas itu Majlis
Mesyuarat akan ditangguhkan sehingga jam 10 pagi, hari Selasa, 11
Ogos 2020”."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,11.31 pg.,Menteri Perumahan dan Kerajaan Tempatan [Puan Hajah Zuraida binti Kamaruddin],"Tuan Yang di-Pertua, saya mohon menyokong."
