level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1120,1120,ANNOTATION,[Dewan ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1120,1120,Tuan Yang di-Pertua,Silakan Yang Berhormat Senator Dato’ Dr. Ananthan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1120,1120,Dato’ Dr. Ananthan A/L Somasundaram,"Terima kasih Tuan Yang di-Pertua.
Soalan tambahan saya ialah kini kita dapat melihat bahawa penonton lebih menggemari
untuk mendapatkan perkhidmatan *internet protocol television* ataupun IPTV berbanding
dengan siaran TV berbayar. Soalan saya, adakah penggunaan IPTV ini di negara kita
sesuatu yang dibenarkan dan apakah pendirian kerajaan untuk memperluaskan penggunaan
IPTV di Malaysia? Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1120,1120,Tuan Yang di-Pertua,Silakan Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1120,1120,Tuan Eddin Syazlee Shith,"Berkenaan isu IPTV ini, saya perlu menyemak rekod
yang tepat dan saya akan sediakan jawapan bertulis sebab saya tidak mempunyai maklumat
yang lengkap. Saya khuatir kalau saya jawab mungkin jawapan itu tidak memenuhi kehendak
soalan Yang Berhormat Senator sebentar tadi. Saya mohon maaf."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1120,1120,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Yang Berhormat
Senator Dr. Lucas ada?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1120,1120,Datuk Dr. Lucas Umbul,Terima kasih Tuan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1120,1120,Tuan Yang di-Pertua,"Saya memberi banyak peluang kepada Yang Berhormat
kerana Yang Berhormat akan habis..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1120,1120,Datuk Dr. Lucas Umbul,"Ya, terima kasih kebetulan soalan saya pun keluar juga."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1120,1120,Tuan Yang di-Pertua,"Tempoh sebagai seorang Senator pada hujung tahun.
Silakan Yang Berhormat Senator."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1120,1120,Datuk Dr. Lucas Umbul,"Terima kasih banyak Tuan Yang di-Pertua. Seperti yang
kita sedia maklum, kementerian ini sering kali menyatakan sebelum ini akan melaksanakan
siaran digital percuma kepada rakyat iaitu siaran RTM beralih dari sistem analog kepada
siaran HD digital. Saya ingin tahu, apakah status dasar ini dan sama ada inisiatif ini akan
terus dijalankan di bawah kerajaan baharu? Ini kerana kementerian sudah bertukar dua, tiga
orang Menteri tetapi malangnya projek ini masih tidak dapat dilaksanakan. Mohon
pencerahan dari Yang Berhormat Menteri. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1120,1120,Tuan Yang di-Pertua,Terima kasih. Silakan Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1120,1120,Tuan Eddin Syazlee Shith,"Dengan izin Tuan Yang di-Pertua. Terima kasih Yang
Berhormat Senator atas soalan tadi. Berkenaan isu dasar-dasar yang baik yang dibuat oleh
kerajaan lama, sepertimana yang saya jawab sebelum ini akan diteruskan dengan melakukan
penambahbaikan untuk memastikan bahawa kesinambungan dan perkara-perkara yang
lebih baik dapat dibuat oleh kerajaan baharu.
Berkenaan TV digital percuma, itu adalah dasar yang secara jelasnya akan
diteruskan dan sebab itu yang saya sebutkan tadi ada 34 *station* pemancar akan ditambah
lagi sepuluh dan akan dibuat dan digunakan satelit supaya kualiti dan mutu perkhidmatan
yang hendak berikan secara percuma ini memenuhi matlamat dan niat asal kerajaan untuk
memberikan yang terbaik kepada rakyat. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1120,1120,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Silakan Yang
Berhormat Senator Tuan Aknan A/L Ehtook.
**6. Tuan Aknan A/L Ehtook** minta Perdana Menteri menyatakan, apakah faktor
berlakunya ketidakseimbangan bilangan penjawat awam dalam kalangan rakyat pelbagai
kaum di negara ini, dan apakah perancangan kerajaan untuk mengimbanginya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1120,1120,Tuan Mohamed Hanipa bin Maidin,"Terima kasih Tuan Yang di-Pertua. Terima
kasih juga kepada Yang Berhormat Senator Tuan Aknan A/L Ehtook di atas soalan yang
dikemukakan.
Sebelum saya menjawab izinkan saya menyatakan di sini bahawa Kerajaan
Pakatan Harapan, kita amat komitedlah untuk cuba merapatkan lagi ketidakseimbangan
dalam perjawatan awam ini. Kalau Yang Berhormat Senator melihat kepada khususnya
dalam komposisi terbaru ini saya hendak beri contoh bagaimana Kerajaan Pakatan Harapan
melalui Yang Berhormat Perdana Menteri sekarang ini memang cuba hendak membetulkan
persepsi bahawa seolah-olah perjawatan penjawat awam ini hanya dimasuki oleh satu kaum
sahaja.
Saya hendak beri contoh bagaimana pelantikan Yang Berhormat Menteri Kewangan
dari seorang yang bukan Melayu tetapi seorang yang memang berkaliber dan juga seorang
yang memang dipilih kerana merit. Kita lihat pelantikan Peguam Negara, pelantikan Ketua
Hakim Negara, ini semua contoh-contoh menunjukkan bahawa kerajaan sekarang ini sedang
bergerak untuk mematikan bahawa kita cuba mewujudkan suatu keadaan di mana orang-
orang bukan Melayu khususnya berminat untuk menyertai perkhidmatan awam ini.
Untuk makluman Yang Berhormat, kaedah pengambilan dan pelantikan ke
perkhidmatan awam Persekutuan yang dilaksanakan oleh berkuasa melantik, Suruhanjaya
Perkhidmatan Awam adalah berdasarkan merit dan kompetensi seseorang calon. Dasar
pelantikan ini bertujuan untuk memastikan calon yang berkualiti dan menepati kriteria yang
ditetapkan sahaja dilantik ke perkhidmatan awam. Tiada penempatan sebarang kuota untuk
sesuatu agama, kaum atau idea tertentu dalam pelantikan anggota perkhidmatan awam.
Semua warga negara Malaysia mempunyai peluang yang sama untuk
dipertimbangkan dalam persaingan yang terbuka dan adil, *open and fair competition.* Oleh itu
istilah keseimbangan kaum tidak digunakan dalam urusan pemilihan dan pelantikan ke
perkhidmatan awam. Untuk mengetahui bahawa permohonan untuk berkhidmat dalam
perkhidmatan awam pastinya bergantung pada kehendak, minat dan kecenderungan
seseorang individu itu sendiri. Setiap orang tanpa mengira kaum atau etnik berhak dan bebas
memilih profesion atau kerjaya masing-masing sama ada untuk bekerja dalam sektor awam,
swasta, bekerja sendiri, berniaga dan sebagainya.
Statistik SPA bagi tempoh 2015 sehingga Jun 2018 mendapati kaum Melayu paling
ramai berminat dan mendaftar dengan SPA untuk bekerja dalam perkhidmatan awam iaitu
sekitar 79.6 peratus di ikuti bumiputera Sabah 77.84 peratus. Bumiputera Sarawak 5.59
peratus, kaum India 3.21 peratus dan lain-lain kaum 1.84 peratus. Kaum Cina 1.61 dan orang
asal ialah sebanyak 0.25 peratus.
SPA berpandangan bahawa kaedah pengambilan berdasarkan merit yang
dilaksanakan pada masa ini mampu memberi peluang yang adil pada semua calon di
samping memastikan hanya calon yang berkualiti sahaja yang dilantik dalam perkhidmatan
awam. Justeru, SPA tidak pernah dan tidak bercadang untuk memperkenalkan sistem kuota
pelantikan kaum mengikut nisbah tertentu berdasarkan komposisi bilangan penduduk negara
ini. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1130,1130,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Silakan soalan
tambahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1130,1130,Tuan Aknan A/L Ehtook,"Terima kasih Tuan Yang di-Pertua. Sebelum saya ajukan
soalan tambahan, ingin saya mengalu-alukan kehadiran pemimpin masyarakat Orang Asli,
Tok Batin dan juga Pengerusi MPKK Kampung Asli di Selangor, Pahang dan Melaka..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1130,1130,ANNOTATION,[Dewan tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1130,1130,Tuan Aknan A/L Ehtook,"diharap kita mendapat manfaat.
Tuan Yang di-Pertua dan Yang Berhormat Menteri yang menjawab, bagi saya
komposisi dalam perkhidmatan awam adalah satu indikator dalam usaha kita untuk
menghasilkan masyarakat yang cintakan negara. Akan tetapi kita tengok dalam anggota
polis, tentera dan sebagainya berlaku ketidakseimbangan, di mana lebih kepada kaum
Melayu dan saya percaya kaum lain juga tidak kurang cintanya kepada negara. Mungkin
mereka tidak berpeluang ataupun kurang berminat.
Jadi soalan saya ialah, apakah langkah kerajaan yang bakal diambil untuk
meningkatkan minat mereka ini untuk menganggotai dalam perkhidmatan awam untuk
melahirkan rakyat Malaysia yang sama-sama cintakan negara. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1130,1130,Tuan Yang di-Pertua,"Terima kasih, silakan Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1130,1130,Tuan Mohamed Hanipa bin Maidin,"Terima kasih kepada soalan tambahan yang
dikemukakan oleh Yang Berhormat Senator. Saya juga seperti mana Yang Berhormat
Senator juga berkongsi sentimen yang saya. Malahan saya ingin mengatakan bahawa
memang sepatutnya dalam era Malaysia baharu ini, komposisi kaum dalam perkhidmatan
awam, kalau boleh kita cuba ke arah untuk mendapat satu angka yang seimbang. Akan tetapi
bagaimanapun satu realiti yang mungkin kita terpaksa terima dan kita terpaksa dengan pahit
terima bahawa setiap orang mempunyai cita rasa masing-masing. Yang ini memang agak
sukar.
Oleh sebab itu saya telah mengarahkan pihak SPA untuk memastikan selepas ini
dibuat satu *survey* yang betul-betul teliti untuk kita dapat satu maklumat yang terperinci
mengapakah wujudnya ketidakseimbangan kaum dari segi perjawatan dalam penjawat awam
ini. Ini kerana kita rasa dengan *survey* ini kita boleh- dengan *survey* yang teliti dan lebih
bersifat telus ini kita boleh gunakan sebagai satu cara untuk kita selepas ini mungkin kita
untuk *device,* dengan izin, satu cara atau kaedah bagaimana kita boleh menarik minat kaum-
kaum lain juga untuk menyertai mana-mana sektor dalam perkhidmatan awam.
Jadi kita harap *survey* ini akan dilakukan dengan segera dan saya akan pastikan
*survey* ini dapat dilakukan dengan satu ketelusan yang betul-betul tinggi supaya kita dapat
mencapai satu keputusan yang memuaskan semua orang. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1130,1130,Tuan Yang di-Pertua,Ahli Yang Berhormat kita sudah kesuntukan masa.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1130,1130,Dato’ Sri Ti Lian Ker,Satu sahaja.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1130,1130,Tuan Yang di-Pertua,"Kita ada lagi satu Menteri. Silakan Yang Berhormat Senator
Dato’ Ong Chong Swen, soalan akhir ya.
**7. Dato’ Ong Chong Swen** minta Menteri Tenaga Manusia menyatakan, apakah
langkah mitigasi untuk memastikan sektor yang *labor-intensive* seperti perladangan dan
pembinaan tidak akan terjejas akibat peningkatan dasar gaji minimum dan pengurangan
jumlah pekerja asing."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1130,1130,Menteri Tenaga Manusia [Tuan M. Kulasegaran],"Terima kasih Tuan Yang di-
Pertua. Kerajaan sentiasa prihatin dalam memastikan Dasar Gaji Minimum dapat
dilaksanakan tanpa menjejaskan operasi pihak industri. Sebelum menentukan kadar gaji
minimum, kerajaan mengambil langkah-langkah awal dengan melaksanakan kajian impak
terhadap Perintah Gaji Minimum 2016 yang lalu. Dalam membuat kajian tersebut, kerajaan
telah mengambil kira beberapa indikator ekonomi agar kadar yang dilaksanakan tidak terlalu
tinggi atau terlalu rendah.
Ini adalah untuk memastikan supaya majikan tidak berdepan dengan kesukaran
untuk beroperasi dan berkemungkinan terpaksa menutup operasi dan seterusnya
mengurangkan jumlah pekerja. Sebarang kenaikan kadar gaji minimum juga akan
dilaksanakan secara berperingkat-peringkat dengan nilai yang munasabah supaya tidak
membebankan dan menggalakkan pertambahan kos yang mendadak terutamanya dalam
*labor-intensive industry.*
Tuan Yang di-Pertua, pelaksanaan gaji minimum merupakan salah satu usaha
kerajaan untuk menarik minat pekerja tempatan bekerja dalam sektor pekerjaan *3D’s* - *dirty,
dangerous and difficult* seperti perladangan dan pembinaan. Dengan adanya permintaan oleh
pekerja tempatan untuk bekerja dalam sektor ini, secara tidak langsung kebergantungan
majikan kepada pekerja asing akan berkurangan. Kesimpulannya kerajaan yakin
pelaksanaan gaji minimum merupakan pendekatan terbaik untuk meningkat produktiviti dan
ekonomi negara.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, kerajaan
menggalakkan majikan-majikan berintensif buruh terutamanya dalam sektor perladangan
dan pembinaan agar beralih kepada penggunaan mekanisme dan automasi bagi
mengurangkan kebergantungan ke atas pekerja asing. Penggunaan ini dan automasi akan
membuka peluang pekerjaan kepada warga tempatan yang berkemahiran. Terima kasih
Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1130,1130,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Silakan soalan
tambahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1130,1130,Dato’ Ong Chong Swen,"Terima kasih ke atas jawapan Yang Berhormat Menteri.
Soalan tambahan meminta Menteri Tenaga Manusia menyatakan apakah insentif untuk
membantu pekerja yang tidak berkemahiran tinggi yang bekerja dalam sektor pembinaan dan
perladangan mencari rezeki dan meneruskan kehidupan mereka memandangkan kenaikan
gaji minimum akan mendorong majikan menggantikan golongan tersebut dengan
penggunaan teknologi. Terima kasih ."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1130,1130,Tuan Yang di-Pertua,Silakan Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1130,1130,Tuan M. Kulasegaran,"Tuan Yang di-Pertua, nombor satu kita perlu ingat Tuan
Yang di-Pertua bahawa *unemployment rate* adalah sangat kurang.
Saya difahamkan adalah sebanyak 3.4 peratus*, which means full employment* dan
sayangnya masyarakat Malaysia tidak ingin bekerja dalam *3D*. *This is the hard reality*. Akan
tetapi apa yang dibuat- usaha-usaha adalah berkaitan dengan gaji minimum yang saya rasa
kita perlu ingat bahawa gaji minimum ini adalah untuk mengesyorkan apa yang saya kata
*food on the table* supaya mereka-mereka yang tidak ada *bargaining power* mendapat manfaat
gaji yang munasabah.
Apa yang dikhuatiri adalah tidak berasas apabila mereka mengatakan bahawa
kenaikan gaji- pengangguran akan berlarutan atau berjadi. Itu tidak menjadi masalah. Yang
perlu Tuan Yang di-Pertua, adalah *skilling of our labor force in the county which is much
lacking*, yang perlu diusahatambahkan, dan kalau ada kejayaan saya percaya, ia akan
menyelesaikan perkara sedemikian. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1130,1130,Tuan Yang di-Pertua,"Terima kasih, silakan Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1130,1130,Puan Lim Hui Ying,"Tuan Yang di-Pertua, soalan saya pendek sahaja. Apakah
kriteria penting dalam menetapkan kadar gaji minimum negara?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1130,1130,Tuan Yang di-Pertua,Silakan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1130,1130,Tuan M. Kulasegaran,"Terima kasih Yang Berhormat Senator. Dalam menetapkan
gaji minimum yang wajar dan munasabah di negara ini, dua kriteria menjadi asas utama
menetapkan gaji minimum.
Nombor satu, bagi kriteria asas- *basic criteria,* dua indikator ekonomi yang diguna
pakai iaitu pendapatan garis kemiskinan, *poverty line income* (PLI), dan gaji penengah-
*median rate range* (PGK) adalah indikator bagi menentukan keperluan asas pekerja dan
keluarga pekerja, dan gaji penengah pula adalah indikator keupayaan majikan membayar
gaji.
Nombor dua, bagi kriteria pelarasan- *adjustment criteria*, indikator-indikator yang
diambil kira dalam penetapan gaji minimum adalah perubahan Indeks Harga Pengguna-
*Consumer Price Index* (CPI), pertumbuhan produktiviti buruh dan kadar pengangguran. CPI
menggambarkan perubahan kepada kos sara hidup, produktiviti buruh sebagai kriteria bagi
menghargai produktiviti pekerja di mana gaji wajar ditingkatkan selaras dengan peningkatan
produktiviti dan kadar pengangguran sebenar sebagai satu kawalan supaya peningkatan gaji
tidak mengakibatkan peningkatan kadar pengangguran.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, kerajaan
menggalakkan majikan-majikan yang berinsentif buruh terutamanya dalam sektor
perladangan dan pembinaan agar beralih kepada penggunaan automasi bagi mengurangkan
pergantungan ke atas pekerja asing. Penggunaan mekanisme dan automasi akan membuka
peluang pekerjaan kepada warga pekerja tempatan yang berkemahiran. Terima kasih Tuan
Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1130,1130,Tuan Yang di-Pertua,Terima kasih Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1130,1130,Dato’ Dr. Ananthan A/L Somasundaram,Terima kasih Tuan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1130,1130,Tuan Yang di-Pertua,Secara ringkas Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1140,1140,Dato’ Dr. Ananthan A/L Somasundaram,"Soalan tambahan saya, mengapakah
kerajaan masih berdiam diri dengan isu gaji minimum? Ini kerana Menteri membuat
kenyataan yang berbeza-beza kebelakangan ini. Pada awalnya, Menteri ada mengatakan
bahawa isu gaji minimum akan dilaksanakan dalam jangka masa yang terdekat. Kemudian,
Menteri mengatakan bahawa akan dilaksanakan secara berperingkat sepanjang tempoh lima
tahun yang akan datang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1140,1140,Tuan Yang di-Pertua,"Yang Berhormat Senator, saya rasa Menteri telah faham."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1140,1140,Dato’ Dr. Ananthan A/L Somasundaram,"Saya pun tidak tahulah macam mana.
Jadi, saya minta dan pohon mungkin cadangan yang Menteri buat..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1140,1140,Tuan Yang di-Pertua,"Yang Berhormat Senator, Yang Berhormat boleh dengar?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1140,1140,Dato’ Dr. Ananthan A/L Somasundaram,Membuat kenyataan yang betul...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1140,1140,Tuan Yang di-Pertua,Saya rasa Menteri faham. Silakan Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1140,1140,Tuan M. Kulasegaran,"Terima kasih, Tuan Yang di-Pertua. Sebenarnya pendirian
kerajaan tidak berubah. Dalam manifesto Pakatan Harapan kalau kita baca dengan teliti, ada
dua asas.
Pertama, menyeragamkan gaji di antara Sabah dan Sarawak dengan Semenanjung
Malaysia. Itu yang pertama. Kedua, proses itu telah dijalankan. *It is not an easy task*, Tuan
Yang di-Pertua. Kita ada lebih kurang 14 juta pekerja dan juga ada banyak majikan yang
terlibat. Kita kerajaan yang baharu, Tuan Yang di-Pertua. Itu satu perkara.
Kedua, adalah kenaikan gaji itu RM1,500 banyak rakyat Malaysia berfikir ia akan
naik sekali gus. Itu bukan tujuan atau apa yang dinyatakan dalam buku Pakatan Harapan.
Apa yang ada itu akan di- dalam tempoh lima tahun, kita harap ia akan dapat dicapai.
Maka, itulah sebab hal ini mengambil sedikit masa. Saya telah membentangkan
untuk Kabinet membuat keputusan Tuan Yang di-Pertua mengenai gaji minimum. Satu
keputusan muktamad akan diberikan oleh Kabinet tidak lama lagi. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1140,1140,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Ahli-ahli Yang
Berhormat, masa untuk pertanyaan-pertanyaan bagi jawab lisan selesai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1140,1140,ANNOTATION,[Masa Pertanyaan-pertanyaan bagi Jawab Lisan tamat]
USUL MENTERI,Melantik Jawatankuasa Pemilih di Bawah P.M. 70,,11.42 pg.,1142,Menteri di Jabatan Perdana Menteri [Tuan Waytha Moorthy A/L Ponnusamy],"Tuan Yang di-Pertua, saya mohon mencadangkan bahawa mengikut Peruntukan Peraturan
Mesyuarat 70, Majlis Mesyuarat Dewan Negara melantik sebuah Jawatankuasa Pemilih bagi
tempoh Penggal Pertama, Parlimen Keempat Belas yang mengandungi seorang Pengerusi,
dan empat orang Ahli Jawatankuasa seperti berikut:
1. Yang Berhormat Tan Sri Dato’ Sri SA. Vigneswaran – [Pengerusi]
[Yang di-Pertua Dewan Negara];
2. Yang Berhormat Datuk Seri Haji Abdul Halim bin Abd. Samad
[Timbalan Yang di-Pertua Dewan Negara];
3. Yang Berhormat Dr. Mohd Nor bin Haji Monutty;
4. Yang Berhormat Tuan Haji Muhammad bin Mustafa; dan
5. Yang Berhormat Tuan Nga Hock Cheh.
Tuan Yang di-Pertua, saya mohon mencadangkan."
USUL MENTERI,Melantik Jawatankuasa Pemilih di Bawah P.M. 70,,11.42 pg.,1142,Tuan Yang di-Pertua,Ada yang menyokong?
USUL MENTERI,Melantik Jawatankuasa Pemilih di Bawah P.M. 70,,11.42 pg.,1142,Timbalan Menteri Hal Ehwal Ekonomi [Dr. Mohd Radzi bin Md Jidin],"Tuan Yang
di-Pertua, saya mohon menyokong."
USUL MENTERI,Melantik Jawatankuasa Pemilih di Bawah P.M. 70,,11.42 pg.,1142,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat sekarang saya kemukakan
masalah kepada Majlis bagi diputuskan. Masalahnya ialah bahawa Usul seperti yang
dikemukakan oleh Yang Berhormat Menteri mengikut Peraturan Mesyuarat 70 itu tadi
hendaklah disetujukan."
USUL MENTERI,Melantik Jawatankuasa Pemilih di Bawah P.M. 70,,11.42 pg.,1142,ANNOTATION,[Usul dikemuka bagi diputuskan; dan disetujukan]
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,11.43 pg.,1143,Menteri di Jabatan Perdana Menteri [Tuan Waytha Moorthy A/L Ponnusamy],"Tuan Yang di-Pertua, saya mohon mencadangkan:
“Bahawa mengikut Peraturan Mesyuarat 11(1), saya mohon
mencadangkan bahawa Mesyuarat pada hari ini tidak akan ditangguhkan
sehingga selesai perbahasan ke atas Usul Menjunjung Kasih Titah Ucapan
Duli Yang Maha Mulia Seri Paduka Baginda Yang di-Pertuan Agong oleh
Ahli-ahli Yang Berhormat dan selepas itu Majlis Mesyuarat akan
ditangguhkan sehingga jam 10 pagi, hari Selasa, 4 September 2018.”"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,11.43 pg.,1143,Tuan Yang di-Pertua,Silakan yang menyokong?
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,11.43 pg.,1143,Timbalan Menteri Hal Ehwal Ekonomi [Dr. Mohd Radzi bin Md Jidin],"Tuan Yang
di-Pertua, saya mohon menyokong."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,11.43 pg.,1143,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat sekarang saya kemukakan
masalah kepada Majlis bagi diputuskan. Masalahnya ialah bahawa Usul seperti yang
dikemukakan tadi hendaklah disetujukan."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,11.43 pg.,1143,ANNOTATION,[Usul dikemuka bagi diputuskan; dan disetujukan]
USUL,"MENJUNJUNG KASIH TITAH UCAPAN SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,11.43 pg.,1143,,"*Aturan Urusan Mesyuarat* dibaca bagi menyambung semula perbahasan yang
ditangguhkan atas masalah:
Bahawa suatu ucapan yang tidak sepertinya dipersembahkan
kepada Seri Paduka Baginda Yang di-Pertuan Agong, demikian bunyinya;
“Ampun Tuanku,
Patik, Yang di-Pertua dan Ahli-ahli Dewan Negara
Malaysia di dalam persidangan Parlimen, memohon ampun
mempersembahkan suatu ucapan yang ikhlas daripada
Majlis Dewan Negara mengucapkan berbanyak-banyak
syukur dan menjunjung kasih Titah Kebawah Duli Yang Maha
Mulia Seri Paduka Baginda Yang di-Pertuan Agong semasa
membuka Penggal Pertama, Parlimen Yang Keempat Belas.”"
USUL,"MENJUNJUNG KASIH TITAH UCAPAN SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,11.43 pg.,1143,ANNOTATION,[30 Ogos 2018]
USUL,"MENJUNJUNG KASIH TITAH UCAPAN SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,11.43 pg.,1143,Tuan Yang di-Pertua,"Dipersilakan Yang Berhormat Senator Datuk Mohan A/L
Thangarasu... tidak ada dalam Dewan?
Silakan Yang Berhormat Senator Tuan Alan Ling Sie Kiong. Silakan Yang
Berhormat Senator."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,11.45 pg.,1145,Tuan Alan Ling Sie Kiong,"Terima kasih, Tuan Yang di-Pertua. Tuan Yang di-
Pertua..."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,11.45 pg.,1145,Tuan Yang di-Pertua,Belum bersedia?
USUL,"MENJUNJUNG KASIH TITAH UCAPAN SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,11.45 pg.,1145,Tuan Alan Ling Sie Kiong,Belum bersedia. Nanti sebentar. Minta maaf ya.
USUL,"MENJUNJUNG KASIH TITAH UCAPAN SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,11.45 pg.,1145,Tuan Yang di-Pertua,"Yang Berhormat Senator, boleh duduk.
Silakan Yang Berhormat Senator Datin Rahimah binti Haji Mahamad.
Setiausaha Dewan, sila bagi senarai kepada Ahli-ahli Yang Berhormat supaya
mereka akan lebih bersedia. Silakan Yang Berhormat Senator."
