level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1150,Tuan Mohd Shahar bin Abdullah [Paya Besar],"Boleh sedikit? Terima kasih Yang
Berhormat Ketua Pembangkang, Yang Berhormat Bera. Tuan Yang di-Pertua, saya hendak
minta pandangan Yang Berhormat Bera berkaitan Wawasan Kemakmuran Bersama yang
telah dilancarkan tempoh hari. Apakah pandangan Yang Berhormat Bera? Adakah WKB ini
adalah satu lagi taktik untuk mengaburi apa yang telah dijanjikan dalam Manifesto Buku
Harapan ini? Yang ini belum tertunai dan mereka ingin beralih kepada Wawasan
Kemakmuran Bersama supaya rakyat melupai apa yang telah tercatat begitu banyak janji-
janji dalam Manifesto Buku Harapan ini tidak ditunaikan. Minta pandangan Yang Berhormat
Bera."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1150,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Sila.
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1150,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Saya bersetuju dengan pandangan
daripada Yang Berhormat Paya Besar. Saya teruskan."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1200,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Misalnya, yang pertamanya adalah pengiraan peratusan pertumbuhan ekonomi
yang diperlukan untuk mencapai sasaran KDNK di dalam WKB 2030 adalah tidak tepat. Oleh
kerana, kadar pertumbuhan yang kita perlukan sebenarnya adalah 7.36 peratus dan
bukannya 4.7 peratus seperti yang dibentangkan oleh Menteri Hal Ehwal Ekonomi. Malah,
jawapan Menteri kepada perbezaan tersebut, kononnya kerana mengambil kira faktor inflasi
adalah tidak meyakinkan.
Kedua, di bawah WKB 2030, sasaran pendapatan minimum isi rumah B40 yang
hendak dicapai pada tahun 2030 adalah sebanyak RM5,800. Barangkali, Menteri Hal Ehwal
Ekonomi tidak sedar sasaran ini menunjukkan kenaikan hanya 0.9 kali ganda iaitu tidak
sampai 1 kali ganda pun pendapatan isi rumah B40 berdasarkan kaji selidik yang terkini yang
dijalankan pada tahun 2016 iaitu RM3,000. Ini bermakna dari tahun 2016, sebagai titik
rujukan sehingga tahun 2030 iaitu 14 tahun, sasaran kenaikan pendapatan isi rumah B40
oleh Pakatan Harapan di bawah WKB 2030 tidak sampai pun satu kali ganda.
Saya ingat mereka akan sasarkan sekurang-kurangnya kenaikan satu kali ganda
sekali gus menjadikan pendapatan isi rumah sebanyak RM6,000. Walhal, tanpa WKB pun,
kerajaan Barisan Nasional untuk tempoh yang hampir sama iaitu dari tahun 1999 hingga 2016
iaitu 17 tahun, telah dapat memberikan kenaikan pendapatan minimum sebanyak 2.4 kali
ganda. Untuk tempoh 2009 hingga 2016 sahaja, angka pendapatan B40 ini boleh naik
sebanyak 1.1 kali ganda. Jadi berdasarkan wawasan tinggi melangit, bahawa KDNK yang
dirumuskan mencecah 3.4 trilion, hasil daripada kenaikan inflasi sebanyak RM890 bilion
adalah agak pelik jika pendapatan minimum B40 disasarkan naik kurang daripada satu kali
ganda.
Pada masa yang sama, peratusan sumbangan pampasan pekerja kepada KDNK
atau compensation of employees untuk wawasan ini disasarkan pula naik sehingga 48
peratus berbanding 35.7 peratus yang dicatat pada tahun 2018. Persoalannya sekarang, jika
kenaikan isi rumah B40 disasarkan naik hanya 0.9 kali ganda, maka bagaimana untuk kita
mencapai sasaran 48 peratus compensation of employees ataupun CE ini. Jawapannya
mudah- mungkin penggunaan angka mutlak peningkatan pendapatan isi rumah B40, kepada
RM5,800 di bawah WKB 2030 sebenarnya hanyalah bertujuan untuk mengaburi mata rakyat
seperti yang disebut oleh Yang Berhormat Paya Besar tadi. Sedangkan mekanisme dan
sasarannya adalah tidak praktikal, tidak tepat dan tidak pun menggambarkan satu
perkongsian kemakmuran bersama. Kita mungkin boleh tukar Wawasan Kemakmuran
Bersama ini kepada “Wawasan Penderitaan Bersama”... [Tepuk]
Tuan Yang di-Pertua, saya teruskan dengan weightage ketiga ataupun pemberat
ketiga yang menjadikan Belanjawan 2020 sebagai super kritikal adalah kerana ia berakhirnya
RMKe-11.
Berasaskan Kajian Separuh Penggal Rancangan Malaysia Ke-11, kerajaan telah
merancang supaya projek pembangunan sosioekonomi berimpak tinggi akan diteruskan bagi
meningkatkan kesejahteraan rakyat, terutamanya di dalam merapatkan jurang pembangunan
yang masih wujud antara negeri.
Untuk itu penekanan yang lebih besar akan diberikan kepada negeri yang kurang
membangun terutamanya Sabah, Sarawak, Kelantan, Terengganu, Kedah dan Perlis bagi
memastikan pertumbuhan wilayah yang lebih seimbang. Malangnya, sekalipun Belanjawan
2020 ini adalah belanjawan terakhir RMKe-11, ruang dan peluang ini tidak sedikit pun
digunakan untuk memberi penekanan kepada pembangunan wilayah secara seimbang.
Berbanding Sarawak dan Sabah yang mendapat pelbagai peruntukan, Perlis yang
menerima peruntukan untuk Chuping, Kedah- peruntukan pembangunan beras pulut di
Langkawi dan kompleks Bukit Kayu Hitam, malah, negeri Menteri Kewangan sendiri Pulau
Pinang turut menerima RM100 juta bagi pembinaan kereta cable- sedangkan Pulau Pinang
adalah negeri berpendapatan tinggi dan amat malang kepada Kelantan dan Terengganu,
nampaknya terus diabaikan tanpa sebarang projek berimpak tinggi. Di manakah..."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1200,Dato’ Takiyuddin bin Hassan [Kota Bharu],"Minta laluan Yang Berhormat Bera.
Terima kasih Yang Berhormat Bera.
Saya meneliti ucapan Yang Berhormat Ketua Pembangkang tadi mengenai agihan
peruntukan belanjawan untuk tahun ini. Kalau dibandingkan dengan negeri-negeri di
Malaysia dan juga Sabah dan Sarawak. Berbanding dengan Pantai Timur, negeri Pantai
Timur khususnya Kelantan dan Terengganu. Kita dengar Yang Berhormat Bagan masa
bentang Belanjawan 2020, apa yang diperoleh oleh Kelantan dan Terengganu hanya lah
sebuah sekolah di Tumpat, Kelantan dan sebuah sekolah di Marang, Terengganu. Itu sahaja
peruntukan. Apa pandangan Yang Berhormat tentang agihan ini? Terima kasih."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1200,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Saya- itu yang saya hendak sebutkan
tadi bahawa sepatutnya Kelantan dan Terengganu mendapat peruntukan yang besar
terutamanya projek yang berimpak tinggi dan tentu sahaja yang akan memberikan faedah
kepada negeri dan juga rakyat negeri Kelantan, yang saya kira dari segi pendapatan per
kapitanya adalah amat rendah sekali.
Akan tetapi ini tidak berlaku. Oleh sebab itu, kita hendak tanya- saya mungkin
bersama dengan rakan-rakan yang lain ingin tanya Menteri Kewangan, adakah ini hukuman
kepada rakyat Kelantan kerana memberikan undi kepada PAS, sehinggakan PAS
membentuk kerajaan di Kelantan dan Terengganu? Adakah Kelantan dipinggirkan dan
diketepikan kerana menghukum Kelantan yang diperintah oleh kerajaan pembangkang?..."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1200,Puan Hajah Siti Zailah binti Mohd Yusoff [Rantau Panjang],Laluan sedikit.
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1200,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Ya, sila."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1200,Puan Hajah Siti Zailah binti Mohd Yusoff [Rantau Panjang],"Terima kasih Yang
Berhormat. Saya tertarik dengan apa yang telah dibahaskan oleh Yang Berhormat. Sebagai
rakyat negeri Kelantan, kita amat terkilan dengan bajet yang dibentangkan, jelas nampak
sangat bagaimana dipinggirkan, negeri-negeri yang sebelum ini kami dihina dengan negeri
yang paling miskin, tetapi peruntukan tidak diberi sebagaimana yang diberi kepada negeri-
negeri yang lain. Banyak projek-projek yang dijanjikan masih tertangguh.
Terutama Yang Berhormat, iaitu projek tambatan banjir. Sekarang kita akan
berdepan dengan musim banjir yang sudah berpuluh kali saya sebut, dan sudah
dibincangkan dengan begitu lama. Begitu juga kita tengok projek pembangunan, contohnya
Taman Industri Halal dalam kawasan saya seperti projek gajah putih, tidak ada apa-apa pun,
hanya tapak sahaja.
Jadi, sejauh mana pandangan Yang Berhormat? Adakah kerajaan hari ini kerajaan
yang betul-betul prihatin yang mengotakan janjinya dalam manifesto? Apa pandangan Yang
Berhormat?"
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1200,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Saya setuju dengan Yang Berhormat.
Bukan sahaja manifesto, tetapi di dalam Kajian Separuh Penggal RMKe-11 telah pun disebut
mengenai- merapatkan jurang antara kawasan ini. Jadi, sebab itulah kita hendak tanya
kepada Yang Berhormat Menteri Kewangan, di manakah peruntukan untuk projek berimpak
tinggi seperti yang ditegaskan di dalam Kajian Separuh Penggal RMKe-11?
Pada rakyat di Kelantan dan Terengganu, oleh kerana tiada projek berimpak tinggi,
mungkin boleh kita tuntut royalti 20 peratus daripada Kerajaan Persekutuan. Saya harap
Yang Berhormat Menteri Kewangan melihat perkara ini dengan lebih serius lagi.
Pemberat keempat yang menjadikan Belanjawan 2020 sebagai kritikal..."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1200,Dato’ Takiyuddin bin Hassan [Kota Bharu],"Yang Berhormat Bera, sedikit lagi
sebelum Yang Berhormat pergi tajuk lain.
Saya hendak minta pandangan Yang Berhormat. Yang Berhormat pernah menjadi
Menteri dahulu, dari segi keputusan Kabinet. Bagaimana kalau sekiranya dalam satu
belanjawan satu tahun, kerajaan telah meluluskan satu projek sebagai contoh untuk dalam
konteks Kelantan, pembesaran Lapangan Terbang Sultan Ismail Petra telah diawardkan
kepada kontraktor tertentu, akhirnya apabila Kerajaan Pakatan Harapan datang sebagai
kerajaan, mereka telah membuat tender baharu, akhirnya dalam Bajet 2020 hilang terus,
yang tender baharu ini tidak tahu macam mana, terus hilang dan tidak muncul lagi di dalam
bajet ini. Apakah ini satu perkara yang sewajarnya ataupun bagaimana? Terima kasih."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1210,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Saya percaya apabila kita meluluskan
satu-satu projek, kita telah ambil kira dari segi kesediaan kewangan untuk dibelanjakan. Jadi,
walaupun bertukar kerajaan, tidak sepatutnya projek yang memberikan impak tinggi kepada
negeri dan rakyat itu ditarik balik dan mungkin diberikan ke tempat-tempat lain dan
sebagainya.
Jadi, tidak sepatutnya. Dia tidak boleh melihat, kerajaan apakah yang memerintah
di negeri itu, yang lebih penting adalah rakyat Kelantan juga seperti rakyat di negeri lain
berhak untuk mendapatkan segala projek yang telah pun dijanjikan oleh kerajaan. Rakyat
Kelantan seperti rakyat lain adalah tax payers yang membayar cukai kepada kerajaan dan
perlu diberikan layanan yang sama seperti negeri lain. Jadi..."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1210,Ustaz Haji Ahmad Marzuk bin Shaary [Pengkalan Chepa],"Yang Berhormat
Bera, boleh mencelah?"
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1210,Dato’ Sri Ismail Sabri bin Yaakob [Bera],Yang Berhormat Pengkalan Chepa.
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1210,Ustaz Haji Ahmad Marzuk bin Shaary [Pengkalan Chepa],"Terima kasih Yang
Berhormat Bera. Saya ingin rujuk kepada apa yang dicadang oleh Yang Berhormat Bera tadi
erti royalti petroleum sampai 20 peratus. Masalah Kelantan sekarang ini, lima peratus yang
dijanjikan itu belum diberikan. Kalau dalam konteks wang refund GST yang kita bising
beberapa ketika lalu, RM19.4 bilion tak masuk ke dalam akaun amanah GST, masuk ke
dalam akaun wang yang disatukan.
Dikatakan oleh Yang Berhormat Menteri Kewangan sebagai dirompak. Jadi kalau
Petronas bayar tiap-tiap tahun kepada Kerajaan Pusat tak masuk kepada kerajaan negeri,
adakah kita boleh kata wang royalti Kelantan ini dirompak oleh Kerajaan Pakatan Harapan
dan kalau dia tanya siapa kepala perompak? Adakah boleh kita kata Yang Berhormat Menteri
Kewangan kepala perompak?"
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1210,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Saya boleh bersetujulah, tepat sekali
kenyataan yang dibuat oleh Yang Berhormat dan boleh saya minta hendak masukkan dalam
ucapan saya, sebahagian daripada ucapan saya. Pemberat keempat yang menjadikan
Belanjawan 2020 sebagai kritikal adalah kerana tahun hadapan adalah tahun yang sukar dari
segi cabaran ekonomi, sama ada secara mikro mahupun makro. Index Global Economic
Policy Uncertainty yang dirumuskan oleh OECD dan diguna pakai oleh IMF menunjukkan
kebarangkalian akan berlaku kegawatan pada tahun depan adalah tinggi."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1210,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Yang Berhormat Bera, boleh
mencelah? Ringkas sahaja. Berkenaan isu royalti kepada Kelantan khususnya yang
dibangkitkan tadi, saya ingin bertanya dalam pemerintahan Barisan Nasional dalam 60 tahun
itu, berapa banyak royalti petrol telah dibayar kepada Kelantan, berbanding dengan Kerajaan
Pakatan Harapan yang baharu setahun setengah ini? Terima kasih."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1210,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Sebenarnya kita memberikan wang
ehsan kepada Kelantan dan Terengganu dan jumlahnya lebih besar daripada royalti. [Tepuk]
Satu lagi, kita tidak berjanji. Pakatan Harapan berjanji, itu bezanya. Jadi, berjanji dalam Islam
mesti ditepati. Itu yang Kelantan demand, Terengganu demand, Sarawak pun demand,
Sabah pun demand kerana janji.
Jadi, sebab itu saya hendak rumuskan sebelum saya patutnya saya rumus
kemudian. Bagaimana kita hendak yakin kepada bajet ini, kalau manifesto pun tipu, Bajet
2019 pun gagal, bohong dan Bajet 2020, saya percaya juga bohong seperti yang lepas-lepas
juga."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1210,Dato’ Takiyuddin bin Hassan [Kota Bharu],"Terima kasih Yang Berhormat Bera.
Sedikit lagi mengenai tuntutan royalti petroleum Kelantan ini, bagaimana yang disebut oleh
Yang Berhormat Pasir Gudang tadi. Sebenarnya keadaan yang berbeza. Pada beberapa
tahun yang lepas semasa pemerintahan Kerajaan Barisan Nasional, Kerajaan Negeri
Kelantan telah memasukkan satu saman sivil di mahkamah di Malaysia ini terhadap Petronas
untuk menuntut bayaran royalti yang tertunggak.
Apa yang berlaku, apabila Pakatan Harapan menjadi kerajaan, mereka telah
berjanji kepada Kerajaan Negeri Kelantan sekiranya saman itu ditarik balik tanpa apa-apa
dipanggil, without liberty to fight a fresh tidak boleh saman balik, maka Kerajaan Pusat akan
bagi royalti kepada Kelantan dan perkara ini saya difahamkan oleh Kerajaan Negeri Kelantan
telah pun diakui oleh Yang Amat Berhormat Perdana Menteri dan juga Yang Berhormat
Gombak, Yang Berhormat Menteri yang menjaga Petronas tetapi katanya Yang Berhormat
Bagan tak nak lepas peruntukan ini. Apa pandangan Yang Berhormat?"
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1210,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Saya, yang pertamanya apa yang
dijanjikan tidak boleh dipercayai sama sekali. Itu prinsip asas dia. Apabila berjanji dengan
Kerajaan Pakatan Harapan, tidak perlu kita hendak pegang kepada janji kerana mereka
pastinya tidak akan menunaikan janji tersebut.
Jadi, yang kedua tadi, saya akan masukkan dalam ucapan saya minta supaya Yang
Berhormat Kewangan menjawabnya. Jadi, Yang Berhormat Menteri Kewangan tengah
bercakap dengan Yang Berhormat Timbalan Menteri, jadi rujuk kepada Hansard lah apa
yang ditanya oleh Yang Berhormat Kota Bharu."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1210,Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh],"Minta laluan.
Yang Berhormat, saya bersimpati kenapa terlalu banyak perkara ditujukan kepada Yang
Berhormat Menteri Kewangan, tuduh macam-macam? Yang Berhormat Menteri Kewangan
kita ini dahulu dikenali sebagai Umar Abdul Aziz. [Dewan ketawa] Mempunyai watak-watak
seperti keadilan dan kebijaksanaan Khalifah Umar Abdul Aziz. Mungkin Yang Berhormat,
mungkin dapat bertanya kepada Yang Berhormat Menteri Kewangan, apakah dia masih lagi
Umar Abdul Aziz hari ini, ataupun Aziz Satar ataupun yang lain-lain.
[Dewan ketawa]"
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1210,Dr. Nik Muhammad Zawawi bin Haji Salleh [Pasir Puteh],Abdullah bin Ubai.
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1210,Dato’ Sri Ismail Sabri bin Yaakob [Bera],Terima kasih Yang Berhormat.
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1210,Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh],"Keduanya
Yang Berhormat, tadi disebutkan tentang soal tekanan dan ketidakadilan dan juga cakap dan
janji yang tidak ditunaikan. Minggu lepas dalam soalan saya kepada Yang Berhormat Menteri
tentang bagaimana projek yang telah diluluskan dalam Parlimen ini, diumumkan dalam
Parlimen ini, kemudian telah pun dilaksanakan terutamanya Maktab Rendah Sains MARA di
Kelantan juga. Dua Maktab Rendah Sains MARA, Yang Berhormat Padang Terap dahulu
berhempas pulas mengorbankan tanah Kementerian Pelajaran untuk membolehkan MRSM
itu dibuat dan proses sudah berjalan, konsultan telah dilantik, pelan, tender sudah siap dan
sebagainya dan dalam Parlimen yang sama, saya bertanya dahulu projek itu memang akan
diteruskan, kerajaan hari ini juga jawab.
Tiba-tiba dalam soalan saya minggu lepas, dijawab untuk MRSM Ketereh hendak
dibatalkan, MRSM Tanah Merah diteruskan. Adakah itu kerana Tanah Merah melompat parti
dan Ketereh belum atau tidak akan melompat bukan melompat tetapi tidak akan melompat.
[Dewan riuh] Jadi, apakah Yang Berhormat bersetuju kalau saya katakan kerajaan ini,
[Disampuk] Apa itu?"
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1210,Ustaz Haji Ahmad Marzuk bin Shaary [Pengkalan Chepa],"Tidak akan. ‘Belum’
itu tarik balik Yang Berhormat."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1210,Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh],"Macam mana
saya hendak lompat kalau saya kesian dengan Yang Berhormat Sungai Petani pun dizalimi
di sebelah sana. [Dewan ketawa] Jadi, hendak lompat pergi masuk dalam kawah panas ini
tidak mudah. Mudah-mudah Yang Berhormat Sungai Petani ini tidak lompat ke mari akan
tetapi soalan yang saya hendak bertanya kepada Yang Berhormat Bera, Yang Berhormat
Ketua Pembangkang ialah, adakah ini menjadi satu trend pentadbiran sekarang iaitu
menggunakan politik intimidasi, menggunakan politik tekanan, barang siapa yang telah
melompat, maka bersihlah masalah terowong kah, masalah apa semua bersih. Akan tetapi
kalau selagi menjadi pembangkang, mesti ditekan, mesti dihina, mesti didakwa dan
sebagainya. Adakah ini satu bentuk kerajaan yang baik pada masa ini?"
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1210,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Saya lihat itulah trendnya iaitu sesiapa
yang menentang akan ditekan sehabis-habisnya seperti dalam kes yang melibatkan 80
penerima wang yang dituduh menerima daripada 1MDB sedangkan kes 1MDB belum pun
selesai. Tidak diputuskan lagi kes 1MDB, tiba-tiba dituduh menerima wang 1MDB tersebut.
Seperti kita tahu di dalam senarai tersebut, dahulu ada Ahli Parlimen daripada
Masjid Tanah. Akan tetapi selepas Ahli Parlimen Masjid Tanah melompat, nama dikeluarkan.
Jadi, inilah trendnya memang betul apa Yang Berhormat Ketereh, inilah ..."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1210,Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh],"Yang
Berhormat, bukan sahaja Yang Berhormat Masjid Tanah, yang sudah menjadi menteri pun
ada terima. Yang Berhormat Menteri Undang-undang pun ada terima tetapi tidak keluar pun
dalam notis kompaun sebab sudah duduk sebelah sana."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1220,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Maknanya, ada double standard di
dalam pelaksanaan undang-undang. Jadi, saya hendak teruskan. Banyak lagi ini."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1220,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Okey, teruskan."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1220,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Malah pada Julai lepas, pakar ekonomi
organisasi tersebut di dalam persidangan persiapan pelan Rancangan Malaysia Ke-12 yang
dikendalikan oleh Kementerian Hal Ehwal Ekonomi telah dimaklumkan perkara yang sama.
Jadi, Yang Berhormat Menteri Hal Ehwal Ekonomi pun pasti peka akan perkara ini.
Namun, barangkali maklumat penting ini tidak dikongsi dengan Yang Berhormat
Menteri Kewangan kerana seperti yang saya katakan tadi mungkin kedua-dua mereka
mempunyai agenda tersendiri. Pada mada yang sama, laporan Trade and Development 2019
oleh Pertubuhan Bangsa-bangsa Bersatu yang baharu yakni yang baharu sahaja dilancarkan
turut mengatakan bahawa kebarangkalian kegawatan ekonomi global tahun depan adalah
satu risiko yang amat nyata yang merisaukan kita sekarang.
Keupayaan negara untuk berhadapan dengan semua ini adalah sangat rendah dan
membimbangkan. Ketidakupayaan ini disebabkan oleh beberapa aspek, antaranya ruang
untuk tindakan polisi yang efektif bagi negara bagi masa terdekat ini semakin mengecil.
Sungguhpun defisit fiskal negara yang diunjurkan pada 3.2 peratus pada KDNK masih pada
tahap yang tidak kritikal. Struktur pendapatan hasil semasa Kerajaan Persekutuan pada
ketika ini adalah amat membimbangkan.
Struktur cukai yang masih kelam-kabut, ketiadaan dividen khas dari Petronas,
kehilangan dividen dari aset-aset kerajaan yang telah dijual, cukai pendapatan petroleum
yang mengecil, serta pungutan cukai SST yang sub par dari pungutan GST yang direkodkan
tiga tahun sebelumnya dan hasil Kerajaan Persekutuan diunjurkan menguncup sebanyak 7.1
peratus pada tahun 2020.
Kesemua ini menggambarkan yang pendapatan kita adalah tidak menentu dan
ruang polisi fiskal kita sangat merisaukan. Pada masa yang sama, hutang Kerajaan
Persekutuan dijangka terus meningkat sebanyak RM58 bilion menjadikan RM799.1 bilion
pada tahun 2019 setelah sebanyak RM54 bilion naik. Sebanyak RM54 bilion pada tahun
2018. Ini bermakna, Kerajaan Pakatan Harapan telah menambah hutang sebanyak RM112.3
bilion dalam masa setahun setengah sahaja pemerintahan mereka. Secara puratanya,
Pakatan Harapan telah menambah hutang sebanyak RM74.9 bilion setahun."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1220,Dato’ Jalaluddin bin Alias [Jelebu],Yang Berhormat.
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1220,Dato’ Sri Ismail Sabri bin Yaakob [Bera],Yang Berhormat Jelebu.
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1220,Dato’ Jalaluddin bin Alias [Jelebu],"Boleh? Terima kasih Tuan Yang di-Pertua.
Yang Berhormat, saya dengar dan teliti penyampaian Yang Berhormat pada pagi ini dan saya
dapati Yang Berhormat kerana sebelum Yang Berhormat pergi lebih jauh ke peringkat
antarabangsa. Saya teliti Yang Berhormat, setuju tidak Yang Berhormat kalau saya katakan
bahawa bajet yang dikemukakan oleh Pakatan Harapan bukan sahaja bajet yang menipu
dalam soal pengagihan tetapi menipu dalam pelbagai kaedah dan cara.
Pertama, menggunakan struktur ayat dan juga angka yang boleh membeli jiwa
rakyat tetapi sebenarnya dalam kaedah yang sebenar adalah berlaku sebaliknya. Saya
hendak beri contoh Yang Berhormat, kalau Yang Berhormat sebut wawasan OKB atau
Wawasan Kemakmuran Bersama (WKB). Maknanya, kemakmuran dalam soal pengagihan
bajet, pengagihan untuk kaum dan bangsa. Kalau Kelantan dan Terengganu tidak dapat apa
yang mereka miliki, Negeri Sembilan saya boleh kata is a second valley in the making dengan
izin.
Maknanya, were Klang Valley, Wilayah Persekutuan Kuala Lumpur full. Sudah
penuh. Sepatutnya penumpang kerajaan kepada Negeri Sembilan untuk membolehkan
limpahan pelaburan daripada negara-negara luar kepada kepentingan negara. Pertama Yang
Berhormat. Saya ambil masa sedikit lagi.
Kedua Yang Berhormat, saya hendak tanya Yang Berhormat apa komen Yang
Berhormat. Saya hendak baca ini apa yang di bentang oleh Yang Berhormat Menteri
Kewangan Malaysia. Yang Berhormat Menteri Kewangan Malaysia. Yang Berhormat Bagan
lah. Pertama Yang Berhormat, dalam soal bantuan RM50 juta Program Keusahawanan
Bumiputera. Ayat pertama. Kedua, RM20 juta Skim Pembangunan Usahawan Masyarakat
India. Tadi guna program keusahawanan yang ini skim pembangunan usahawan dan yang
ketiga, RM100 juta Skim Pembiayaan Usahawan Perusahaan Kecil Komuniti Cina.
Pertama, saya hendak minta Yang Berhormat tolong ulas dalam pembentangan
Ketua Pembangkang ini dan yang paling penting yang saya hendak sebut Yang Berhormat
ialah dalam soal keadilan untuk menaik taraf sekolah. Kalau Yang Berhormat Bagan bagi
tahu sekolah kebangsaan RM300 juta. Sekolah kebangsaan confirm this is another orang
kata satu lagi kaedah untuk buying hard. Kaedah untuk membeli jiwa rakyat. Sekolah
kebangsaan RM300 juta, sekolah jenis kebangsaan Cina RM50 juta, sekolah jenis
kebangsaan Tamil RM50 juta. Saya hendak minta Yang Berhormat tolong ulas dan komen
dalam soalan pendetilan bermain dengan angka yang sekali lagi diamalkan oleh Kerajaan
Pakatan Harapan. Terima kasih."
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1220,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Yang Berhormat.
Baling Yang Berhormat. Boleh?"
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1220,Dato’ Sri Ismail Sabri bin Yaakob [Bera],Terima kasih Yang Berhormat.
RANG UNDANG-UNDANG,senarai tersebut.” [11 Oktober 2019],,■1220,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],Jawab dahulu.
