level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1200,Timbalan Yang di-Pertua,Ada.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1200,Dato' Seri Dr. Wan Azizah Wan Ismail,"Okey, ada. Tuan Yang di-Pertua, Yang
Berhormat Senator Datin Rahimah telah membangkitkan isu berkenaan dasar sekurang-
kurangnya 30 peratus wanita di peringkat pembuat keputusan dalam sektor korporat.
Untuk makluman Yang Berhormat Senator, kementerian telah tidak meletakkan
dasar 30 peratus dalam pembuat keputusan sebagai kuota, ia merupakan sasaran
minimum yang perlu dicapai.
Berdasarkan maklumat Kementerian Kewangan sehingga 14 Disember tahun
ini, bilangan ahli pengarah wanita dalam masyarakat Menteri Kewangan Diperbadankan
adalah 17.4 peratus atau 43 daripada keseluruhan 247 Ahli Lembaga Pengarah yang
dilantik. Selain itu, berdasarkan senarai Bursa Malaysia sehingga September 2018,
terdapat 23 peratus daripada 100 syarikat tersenarai awam tertinggi, *public-listed
companies* (PLC) yang telah mempunyai wanita sebagai ahli dalam lembaga
pengarahnya.
Yang Berhormat Senator Datin, berdasarkan keputusan PRU Ke-14 lalu yang
dikeluarkan oleh Suruhanjaya Pilihan Raya Malaysia (SPR), rekod menunjukkan
bilangan wanita sebagai Ahli Dewan Rakyat adalah seramai 32 orang daripada 222
Kerusi Parlimen iaitu 14.41 peratus berbanding seramai 23 orang iaitu 10.4 peratus bagi
sebelum ini. Manakala untuk Ahli Undangan Negeri, seramai 62 orang daripada 505
Kerusi DUN iaitu 12.28 peratus berbanding dengan 58 orang iaitu 11.5 peratus sebelum
ini.
Rekod PRU-14 menunjukkan terdapat sedikit peningkatan penglibatan wanita
dalam politik. Saya menyeru agar semua parti memainkan peranan untuk menggalakkan
lebih ramai wanita untuk melibatkan diri dalam politik negara. Penubuhan Jawatankuasa
Pilihan Khas Hak Asasi dan Kesaksamaan Gender di bawah Dewan Rakyat pada 4
Disember tahun ini adalah sebagai bukti komitmen untuk memperkukuhkan fungsi
institusi Parlimen yang lebih telus, diyakini dan mencerminkan kehendak rakyat.
Bagi membantu majikan terutamanya dari sektor swasta melaksanakan *flexible
working arrangements* (FWA), Talent Corporation Malaysia Berhad (Talent Corp)
menawarkan bimbingan dalam pengurusan keperluan sumber manusia. Talent Corp juga
telah melancarkan portal *flexWorkLife.my* pada 8 Julai 2013. Portal ini berfungsi sebagai
*repository* idea-idea dan amalan terbaik, *best practices* dalam pelaksanaan waktu
bekerja yang fleksibel dan juga kemudahan sistem sokongan keluarga.
Sehingga ini, beberapa syarikat besar seperti CIMB Group, Sunway Group dan
Maybank telah melaksanakan *flexible working arrangements* (FWA) ini. Bagi menarik
lebih banyak syarikat Malaysia melaksanakan aturan kerja anjal, perbelanjaan latihan
dan fi perundingan- *consultation fee* yang ditanggung oleh majikan dalam melaksanakan
skim ini diberi potongan cukai tambahan sejak Bajet 2014.
Yang Berhormat Senator Datuk Ir. Yong Wui Chung?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1200,Timbalan Yang di-Pertua,Ada?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1200,Dato' Seri Dr. Wan Azizah Wan Ismail,Ada tidak?...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1200,ANNOTATION,[Disampuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1200,Dato' Seri Dr. Wan Azizah Wan Ismail,Tiada.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1200,Timbalan Yang di-Pertua,"Tiada, tiada."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1200,Dato' Seri Dr. Wan Azizah Wan Ismail,"Tiada, saya tidak perlu jawab. Saya
beri secara bertulis.
Yang Berhormat Senator Puan Bathmavathi Krishnan?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1200,Timbalan Yang di-Pertua,Puan Bathmavathi ada atau tidak?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1200,Dato' Seri Dr. Wan Azizah Wan Ismail,"Ada, ada. Tuan Yang di-Pertua, terima
kasih Yang Berhormat Senator Puan Bathmavathi Krishnan.
Sebanyak lapan isu berkaitan dengan OKU telah dibangkitkan oleh Yang
Berhormat Senator Puan Bathmavathi. Yang Berhormat, Pelan Tindakan OKU 2016-
2022 telah diluluskan oleh Jemaah Menteri pada 25 Mac 2016. Pelaksanaan pelan
tersebut adalah menggunakan peruntukan semasa setiap kementerian dan agensi yang
bertanggungjawab.
Isu peruntukan pelaksanaan *uniform by law* melibatkan pelbagai agensi seperti
kementerian ini, Kementerian Perumahan dan Kerajaan Tempatan (KPKT), Kementerian
Wilayah Persekutuan dan PLANMalaysia. Perkara ini akan dibincangkan lebih lanjut di
antara agensi tersebut. Kita memang ada perasaan bahawa ini kita mesti teruskan dan
kita tingkatkan. Oleh sebab saya kira untuk *OKU friendly* ini terutama di tempat-tempat
awam ini adalah kemestian. Akan tetapi, ada juga kekangan-kekangan dan kita akan
melihat bagaimana kita boleh mengatasinya.
Sebagaimana Yang Berhormat Senator sedia maklum, pendaftaran OKU di
Malaysia adalah secara sukarela. Seramai 488,948 orang telah berdaftar dengan JKM."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1210,Dato' Seri Dr. Wan Azizah Wan Ismail,"Walau bagaimanapun, kementerian melalui Jabatan Pembangunan OKU telah
mengadakan Program Jom Daftar OKU yang dijalankan di peringkat negeri. Kempen ini
diperluaskan ke peringkat komuniti dengan program *outreach* ke kawasan
perkampungan dan pedalaman bagi setiap daerah di negeri-negeri seluruh Malaysia,
termasuklah Kelantan, Terengganu, Sabah dan Sarawak adalah tidak ketinggalan.
Pendekatan ini turut melibatkan ketua-ketua kampung, penghulu-penghulu
kampung, ahli majlis pengurusan komuniti kampung. Menerusi program ini, OKU yang
belum berdaftar telah dicari dan diuruskan pendaftarannya. Selain itu, pendaftaran OKU
juga dilaksanakan melalui kerjasama dengan pihak sekolah tapi kalau mana-mana yang
kita terlepas pandang itu, tolonglah sampaikan sebab kita cuba nak daftarkan semua
kerana kita tidak mahu sesiapa OKU yang terlepas pandang.
Sebagai usaha untuk mendapatkan bilangan OKU yang sebenar, kementerian
telah mengadakan perbincangan dengan pihak Jabatan Perangkaan untuk mengutip
data OKU semasa menjalankan proses Banci Penduduk dan Perumahan Malaysia 2020.
Yang Berhormat Senator, 17 matlamat kepada *sustainable development goals*
secara amnya mempunyai kaitan dengan OKU dan merangkumi elemen inklusif ke atas
pembangunan OKU secara menyeluruh. Terdapat 17 matlamat SDG ini diterjemahkan
melalui Pelan Tindakan OKU 2016 sehingga 2020 serta pelan tindakan lain yang
dibangunkan oleh kementerian lain.
Di dalam RMKe-11 atau Rancangan Malaysia Kesebelas, kerajaan telah
mengambil kira SDG menerusi Teras Satu iaitu mengukuhkan insklusiviti ke arah
masyarakat yang saksama. Contohnya, PAWE, *Home Help Services* dan i-Suri*.* Yang
Berhormat Senator, Revolusi Industri 4.0 mencakupi penemuan pelbagai teknologi baru
seperti automasi, *internet of things*, analisis dan *big data*, simulasi, integrasi sistem,
penggunaan robotik dan *Cloud* yang bakal merancakkan kemajuan landskap dunia
moden.
Revolusi ini menandakan kemunculan sistem fizikal siber melibatkan
keupayaan baru sepenuhnya bagi manusia, mesin dan kaedah baru teknologi. Dengan
kata lain, teknologi automasi ini dilihat sebagai keupayaan teknologi yang tidak perlu
melibatkan manusia secara langsung. Mengambil kira perubahan ini, para OKU juga
perlu bersedia dengan *reskills* supaya dapat terus memberi sumbangan dalam pekerjaan
masing-masing.
Pihak MIMOS Berhad, *Malaysia Digital Economy Corporation* (MDEC) dan *The
Malaysian Industry-Government Group for High Technology* (MIGHT) juga menyediakan
pelbagai latihan *upskills* dan *reskills* dalam bidang teknologi terkini, termasuk IOT
*certification, big data, block chain* dan *artificial intelligent.* Pihak kementerian akan
mengadakan sesi libat urus dengan agensi-agensi berkenaan untuk manfaat golongan
OKU. Penerangan lanjut tentang program rangkaian ini boleh diperoleh daripada laman
web agensi yang berkenaan.
Kementerian bersedia untuk kerjasama dengan mana-mana pihak yang boleh
membantu kumpulan sasar, termasuk golongan OKU dalam mempelajari ilmu dan teknik
terbaru berkaitan IR 4.0 ini agar peluang perniagaan dan pekerjaan diperluaskan kepada
golongan OKU. Sekarang ini ada *e-commerce* apa semua yang boleh kita manfaat, Yang
Berhormat Senator.
Berkenaan dengan kaji semua elaun pekerja cacat, bantuan yang diberikan
hanyalah untuk tempoh sementara dan boleh ditamatkan pada bila-bila masa sekiranya
terdapat perubahan status sosioekonomi atau apa-apa jua sebab yang menyebabkan
penerima tidak layak bagi menerima bantuan. EPC adalah merupakan satu bentuk
insentif individu yang diberikan untuk menggalakkan OKU agar terus bekerja serta
mampu hidup berdikari dan menjadi ahli masyarakat yang produktif.
Kadar EPC kini adalah sebanyak RM400 sebulan. Sehubungan dengan itu, had
pendapatan RM1,200 dan ke bawah adalah masih relevan bagi menentukan syarat
pendapatan seseorang OKU tersebut. Yang Berhormat Senator Puan Bathmavathi, buat
masa kini kerajaan melalui Lembaga Hasil Dalam Negeri telah memperuntukkan
beberapa insentif sedia ada melalui potongan cukai berganda dan potongan cukai
penyediaan infrastruktur dan latihan bagi pekerja OKU.
Selain insentif, perkara yang paling penting dalam menggaji OKU adalah
kesediaan semua pihak ,termasuk pihak swasta untuk menerima OKU bekerja. Selain
itu, *ASEAN Enabling Masterplan 2025: Mainstreaming the Rights of Persons with
Disabilities*, dengan izin, merangkumi program dan tindakan di bawah tiga tonggak utama
ASEAN iaitu sosiobudaya, politik dan keselamatan dan ekonomi. Kementerian Luar
Negeri sedang dalam tindakan untuk menyelaras maklum balas kementerian-
kementerian yang bertanggungjawab. Oleh sebab ia merangkumi ASEAN, sebab itu
Kementerian Luar Negeri- *Foreign Ministry,* untuk melaksanakan program atau aktiviti di
bawah dokumen tersebut.
Pelaksanaan *Enabling Masterplan 2025* akan menggunakan peruntukan
kewangan sedia ada setiap kementerian dan agensi berkenaan. Kementerian juga
mengambil maklum mengenai pelaporan negara, *Convention on The Rights of Persons
With Disabilities* dan kementerian sedang menyediakan dan memuktamadkan pelaporan
ini sebagai tindakan utama.
Akhir sekali Yang Berhormat Senator Puan Bathmavathi, Majlis Kebangsaan
Bagi OKU ditubuhkan di bawah Akta OKU 2008 sedang melaksanakan tanggungjawab
koordinasi dan memantau pelbagai isu dan cabaran yang dihadapi oleh golongan OKU
di negara kita menerusi enam jawatankuasa yang ditetapkan iaitu Jawatankuasa
Pengangkutan, Pendidikan, Pendaftaran, Pekerjaan, *Quality of Life Care* dan
Jawatankuasa Reka Bentuk Sejagat dan Alam Bina.
Walaupun cadangan untuk menubuhkan satu agensi adalah baik, namun ia
akan mengambil kira keadaan kewangan negara selain peranan ini memadai
dilaksanakan oleh Majlis Kebangsaan bagi OKU. Sehubungan itu, kementerian turut
berpandangan tiada keperluan untuk mewujudkan agensi baru bagi tujuan koordinasi
dan pemantauan program bagi *ASEAN Enabling Masterplan 2025: Mainstreaming the
Rights of Persons with Disabilities* dan CRPD. Koordinasi, pelaksanaan dan pemantauan
kedua-dua dokumen ini akan dilakukan melalui mekanisme kerjasama antara
kementerian dan agensi berkaitan yang sedia ada.
Kadang kita ini banyak agensi, kita mesti koordinasi. *Kang* buka lagi satu agensi,
buka lagi satu agensi, lepas itu tak *coordinate*, tak jalan kerja. Ini kita nak buatkan satu
mengkoordinasikan, itu lebih baik daripada membuka satu lagi agensi baru. Pewujudan
agensi baru akan melibatkan implikasi kewangan dan sumber manusia kepada kerajaan
dan perkara ini perlu diteliti dengan lebih lanjut sekiranya ia hendak dilaksanakan.
Tuan Yang di-Pertua, Yang Berhormat Senator Puan Nuridah, tak ada. Jadi,
saya bagi dengan jawapan bertulis. Boleh?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1210,Timbalan Yang di-Pertua,Ya.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1210,Dato’ Seri Dr. Wan Azizah Wan Ismail,"Terima kasih. Jadi, saya dah sampai
ke akhirnya. Tuan Yang di-Pertua, setiap cadangan, input dan isu yang telah
dibangkitkan oleh semua Ahli Yang Berhormat..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1210,Dato' Hajah Fahariyah binti Haji Md Nordin,"Mohon mencelah. Tuan Yang di-
Pertua, saya rasa dalam perbahasan saya ada menyentuh tentang Kementerian Wanita
tetapi tak dijawab ataupun tidak disentuh. Berkenaan dengan bantuan makanan bagi
tadika-tadika dan prasekolah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1210,Dato’ Seri Dr. Wan Azizah Wan Ismail,Itu di bawah Kementerian Pendidikan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1210,Dato' Hajah Fahariyah binti Haji Md Nordin,"Tak, tapi di bawah KPLB, di
mana memang di bawah Kementerian Pendidikan daripada segi prasekolah tetapi
berkenaan dengan taska-taska, bantuan makanan. Oleh sebab ada dicatatkan atau
tidak? Saya rasa tak ada. Kalau mungkin lepas ini..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1210,Dato’ Seri Dr. Wan Azizah Wan Ismail,"Saya tak diberikan maklum, jadi saya
tidak ada jawapan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1210,Dato' Hajah Fahariyah binti Haji Md Nordin,"...Mungkin Yang Berhormat
Menteri boleh..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1210,Dato’ Seri Dr. Wan Azizah Wan Ismail,"Mungkin saya akan bagi jawapan
*direct,* okey?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1210,Dato' Hajah Fahariyah binti Haji Md Nordin,"...Jawapan bertulis. Saya tak
pasti sama ada dicatatkan ataupun tidak. Ke tak ada?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1210,Dato’ Seri Dr. Wan Azizah Wan Ismail,"Mungkin kita ada ini- sebab Yang
Berhormat kata merangkumi taska kan? Bukannya ini- saya ingat tidak ada bantuan
untuk taska."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1210,Dato' Hajah Fahariyah binti Haji Md Nordin,"Bukan. Dalam ucapan, kalau
Tuan Yang di-Pertua boleh saya bertanya balik soalan? Dalam perbahasan saya, saya
bertanya tentang kalau kita tengok sekarang, terutamanya kalau kita merujuk kepada
laporan daripada UNICEF yang baru-baru ini dilaporkan tentang kemiskinan bandar. Di
mana kanak-kanak bawah umur lima ke enam tahun ini dengan 15 peratus ada
mengalami kebantutan, kemudian ada mengalami kurang berat badan dan sebagainya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1220,Dato' Hajah Fahariyah binti Haji Md Nordin,"Dalam bajet yang baharu ini kita tengok dalam KPLB sahaja yang diperuntukkan
RM80 juta hingga RM120 juta di bawah- mungkin di bawah program-program prasekolah.
Saya juga pernah bertanya di dalam Parlimen kepada kerajaan, tentang penyelarasan
pembelajaran kanak-kanak berumur 5 tahun ke 6 tahun ini. Bermaknanya prasekolah ini
adakah di bawah- kalau kita tahu prasekolah ini terletak di bawah TASKA 5 tahun ke 6
tahun tetapi ada juga 5 tahun ke 6 tahun di bawah prasekolah dan ada juga 5 tahun ke 6
tahun ini di bawah KPLB, di bawah KEMAS dan sebagainya.
Maka tidak ada penyelarasan keseluruhan- satu, daripada segi
pembelajarannya dan yang keduanya, yang saya sentuh dalam perbahasan saya,
berkenaan dengan makanan seimbang secara sihat. Oleh sebab terutamanya kanak-
kanak di bawah- yang pergi ke sekolah di kawasan bandar yang terletak TASKA-TASKA
swasta dan juga TASKA-TASKA swasta yang berada di kawasan-kawasan yang bukan
elit.
Maknanya kadang-kadang diletaknya TASKA itu diberi kanak-kanak makanan
biskut, makanan-makanan yang tidak sihat dan tidak seimbang. *So*, bagaimanakah
kerajaan melalui Kementerian Pembangunan Wanita, Keluarga dan Masyarakat, untuk
menyelaraskan dan memastikan, ataupun bajet sedikit diberikan kepada TASKA-TASKA
swasta yang kurang berkemampuan, ataupun macam mana cara hendak mengimbangi
pemakanan sihat di kalangan kanak-kanak di antara 5 tahun ke 6 tahun ini? Mungkin
boleh dijawab secara bertulis. Terima kasih, Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1220,Dato' Seri Dr. Wan Azizah Wan Ismail,"Terima kasih. Memang saya setuju
tentang kebantutan- UNICEF punya *findings-* apa yang dapatan UNICEF bahawa budak-
budak itu anak kita bantut ataupun dia obes. Jadi pemakanan yang tidak seimbang, dan
tidak baik. Itu memang salah satu daripada- kita akan teruskan kajian itu.
Namun yang dikatakan KPLB adalah di bawah kementerian lain, TASKA-
TASKA di bawah KEMAS ini di bawah Kementerian Pembangunan Luar Bandar. Kita,
TASKA oleh pihak swasta ini kita pantau sahaja tetapi tidak mempunyai mekanisme
bagaimana kita hendak memastikan mereka memberikan makanan yang seimbang.
Biskut-biskut ini ada juga *culture,* budaya makan ini kita kena memberikan pendidikan
untuk memberikan satu makanan yang seimbang untuk semua.
Ini bukan sahaja TASKA-TASKA tetapi ini masalah umum- inilah penting tetapi
yang lain itu memang kita akan ambil tindakan, dan saya akan bagi jawapan bertulis
sebab ia spesifik tentang TASKA itu- saya tidak dapat, sebab saya hanya dapat ini- fasal
ia memang antara TASKA-TASKA ini bukan sahaja yang saya katakan kalau hendak
buat ini kan, kita kena kerjasama. Itu memang poin yang diambil. Okey, saya..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1220,Dato’ Hajah Fahariyah binti Hj Md Nordin,"Mungkin selepas ini mungkin kalau
saya boleh cadangkan kepada pihak kerajaan supaya mungkin meletakkan satu garis
panduan tentang pemakanan sihat kepada kanak-kanak ini 5 tahun ke 6 tahun
terutamanya yang swasta dan kalau- katalah tadika ataupun TASKA itu berkedudukan di
kawasan yang memang tidak berkemampuan contohnya macam di PPRT dan
sebagainya, mungkin bantuan di bawah Kementerian Pembangunan Wanita, Keluarga
dan Masyarakat boleh beri peruntukan sedikit untuk membantu bukan TASKA. Kita
bukan tengok kepada TASKA itu tetapi kita tengok kepada kebajikan kanak-kanak ini.
Ini kerana apa, saya rasa kemiskinan kanak-kanak di bandar ini, kemiskinan
bandar ini perlu dilihat bagi mengatasi masalah jurang. Oleh sebab katalah tadika yang
bayaran ini mahal, anak-anaknya makanan sihat tetapi bayaran yang sedikit memang
tidak kemampuan bagi makan biskut. Saya rasa dalam kajian itu pun tertarik dengan
peratusan di mana 51 peratus kanak-kanak yang berumur 5 tahun ke 6 tahun tidak pergi
ke prasekolah, sedangkan kalau kita tengok di kawasan di luar negara pun umur 5 tahun
sudah dikirakan *is compulsory to go to school*. Maknanya sudah perlu mendapatkan
pendidikan. Terima kasih, Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1220,Dato' Seri Dr. Wan Azizah Wan Ismail,"Tuan Yang di-Pertua, terima kasih.
Memang itu semua adalah cadangan-cadangan yang baik dan setiap cadangan input
dan isu yang telah dibangkitkan oleh semua Ahli Senator akan diteliti kesesuaiannya dan
diberikan perhatian tindakan sewajarnya.
Akhir kata saya ingin tekankan di sini bahawa oleh kerana kumpulan sasar
kementerian..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1220,Tuan Khairul Azwan bin Harun,"Tuan Yang di-Pertua, saya minta izin satu lagi
daripada Yang Amat Berhormat Timbalan Perdana Menteri."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1220,Tuan Yang di-Pertua,Okey.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1220,Tuan Khairul Azwan bin Harun,"Boleh ya, terima kasih. Terima kasih, Yang
Berhormat Menteri. Saya juga hendak mencadangkan- ini rentetan daripada apa yang
telah dibangkitkan oleh Yang Berhormat Senator Dato’ Hajah Fahariyah iaitu baru-baru
ini sudah semakin bercambah dan semakin banyak perkhidmatan untuk mengajar
ataupun kelas bimbingan untuk prasekolah ini dibuat secara *personalize* iaitu cikgu ini
datang ke rumah dan menyediakan khidmat untuk prasekolah ini di rumah.
Perkhidmatan ini juga ditawarkan melalui *online*. Jadi, saya dapat maklumat,
Yang Berhormat Menteri iaitu masih belum wujud lagi satu standard ataupun garis
panduan yang dikeluarkan oleh kerajaan. Jadi, saya hendak cadangkan supaya
mengelak daripada mungkin aplikasi-aplikasi tidak baik berlaku apabila rakyat ataupun
ibu bapa yang memerlukan khidmat *personalize tutor* untuk anak-anak mereka yang
seawal umur 2 tahun, 3 tahun, 4 tahun ini sebelum masuk sekolah ini dan kalau tiada
kawal selia, tiada standard dan tiada garis panduan ini saya takut mungkin ia berlaku
satu penyalahgunaan ataupun implikasi yang tidak baiklah. Minta pandangan dan juga
pendirian kerajaan. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1220,Dato' Seri Dr. Wan Azizah Wan Ismail,"Terima kasih, Yang Berhormat
Senator. Memanglah kalau ada personel tutor boleh datang rumah mestilah rumah orang
kaya itu. Anak orang kaya itu baru ada personel tutor datang rumah semua itu. *I think*
pemantauan itu saya ingat *self...*"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1220,Tuan Khairul Azwan bin Harun,"Dia bukan soal wang Ringgit, Yang Berhormat
Menteri. Untuk makluman Yang Berhormat Menteri, dia jauh lebih murah sebenarnya
daripada menghantar anak-anak ke Pusat-pusat Bimbingan Swasta, TASKA Swasta.
Saya difahamkan dia hanya mengenakan caj sendiri daripada cikgu-cikgu *online* ini
RM30 satu jam sahaja berbanding kepada hendak menghantar anak-anak di Pusat
TASKA swasta ini yang mungkin jauh lebih tinggi *fees-*nya. Jadi, kalau Yang Berhormat
Menteri sebut bab untuk hanya demografi orang kaya itu saya ingat tidak betul itu. Terima
kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1220,Dato' Seri Dr. Wan Azizah Wan Ismail,"Okey, kalau macam itu berikan saya
*evidence* semua-semua itu, baru kita akan tengok teliti bagaimana dan memang betul
kalau kita ada tahu mereka-mereka yang memberikan bimbingan yang tidak kena sebab
kita pun ada masalah juga bimbingan dan juga kalau ada penyelewengan dan juga
indoktrinasi yang ada saya kalau bincang dengan PDRM cuma Tuan Yang di-Pertua,
memang ada masalah kalau kita ada yang fikirkan Islam yang seleweng pun ada juga.
Jadi, saya ambil kira itu dan kita akan kaji sama.
Akhir kata, saya ingin tekankan di sini bahawa kerana kumpulan sasaran
kementerian ini melibatkan semua ahli keluarga dan pelbagai kemudahan *vulnerable*
yang perlu dilindungi masyarakat sekeliling perlulah lebih prihatin. Terima kasih, Yang
Berhormat-Yang Berhormat Senator yang telah memberikan kita *feedback* dalam
memainkan peranan dan melaksanakan tanggungjawab masing-masing di dalam
komuniti.
Ini adalah kerana kementerian kita ini daripada belum lahir sampailah ke liang
lahad. Usaha ini juga semuanya bermula daripada setiap Ahli Yang Berhormat Senator
di dalam Dewan yang mulia ini dan semoga usaha kita semuanya diberkati oleh Allah
SWT. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1220,Timbalan Yang di-Pertua,"Terima kasih, Yang Amat Berhormat Dato' Seri Dr.
Wan Azizah Wan Ismail, Yang Berhormat Timbalan Perdana Menteri kita merangkap
Menteri Pembangunan Wanita, Keluarga dan Masyarakat telah menjawab dengan
panjang lebar dan jelas. Kita sekali lagi berterima kasih. Sekarang saya hendak pergi
kepada nombor dua, Jabatan Perdana Menteri ada empat orang Menteri wakil daripada
JPM.
Saya dahulukan dengan Yang Berhormat Senator Tuan Waytha Moorthy a/l
Ponnusamy, dipersilakan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua",,1229,Menteri di Jabatan Perdana Menteri [Tuan Waytha Moorthy A/L Ponnusamy],"Salam Sejahtera, Salam Perpaduan dan Salam Malaysia Baharu.
Terima kasih Tuan Yang di-Pertua. Bagi pihak Jabatan Kemajuan Orang Asli
(JAKOA), Jabatan Perpaduan Negara dan Integrasi Nasional (PERPADUAN) dan Unit
Pembangunan Ekonomi Masyarakat India (SEDIC), saya ingin merakamkan ribuan
terima kasih kepada Ahli-ahli Senator, Ahli-ahli Yang Berhormat Senator yang prihatin
dan yang telah mengambil bahagian dalam Perbahasan Belanjawan 2019 dengan
membangkitkan isu-isu serta memberi cadangan-cadangan untuk penambahbaikan
berkaitan dengan jabatan-jabatan di bawah seliaan saya.
Saya akan memulakan penggulungan ini dengan menjawab isu-isu di bawah
Jabatan Kemajuan Orang Asli. Saya ingin mengucapkan terima kasih kepada Yang
Berhormat Senator Puan Asmak binti Husin, Yang Berhormat Senator Dato’ Isa bin Ab.
Hamid, Yang Berhormat Senator Dato’ Zahari bin Sarip, Yang Berhormat Senator Tuan
Manolan bin Mohamad dan Yang Berhormat Senator Tuan Mohd Yusmadi bin Mohd
Yusoff."
