level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1100,Timbalan Yang di-Pertua,"Terima kasih, sila Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1100,Datuk Mohd Azis bin Jamman,"Terima kasih Tuan Yang di-Pertua, terima
kasih juga dengan soalan tambahan Yang Berhormat tadi. Untuk makluman Ahli-ahli
Yang Berhormat Senator semua sebenarnya Kementerian Dalam Negeri apabila kita
menguatkuasakan undang-undang ini, kita tidak *stereotype* kepada mana-mana bangsa
ataupun warganegara. Apabila dia melakukan jenayah, tidak kira dia daripada negara
mana sekalipun tindakan tegas akan kita ambil.
Merujuk kepada soalan yang disebutkan oleh Yang Berhormat Senator tadi,
sebab itu saya sebutkan tadi dalam usaha kita mengekang ataupun membanteras
jenayah ini, kita memerlukan kerjasama daripada semua pihak. *So*, dalam kes ini kita
memerlukan kerjasama mungkin daripada Kementerian Pendidikan, universiti-universiti
yang ada untuk melaporkan kepada kita sebab apabila permohonan visa pelajar ini
diberikan kepada seseorang individu atas tawaran yang diberikan oleh universiti
tempatan ataupun kolej-kolej yang ada di negara kita ini, *of course* kerajaan akan
memeriksa secara keseluruhan latar belakang pelajar-pelajar ini sebelum kita
memberikan pas visa pelajar.
Jadi, apabila mereka ini tidak mempunyai rekod jenayah selepas kita membuat
*background check* terhadap pelajar-pelajar ini, maka kita akan meluluskan visa ini.
Akan tetapi, apa yang berlaku apabila mereka masuk ke negara kita dan mereka
menyalahgunakan visa ini dengan tidak pergi ke sekolah ini ataupun ke universiti di mana
mereka didaftarkan. *So* sebab itu kita memerlukan kerjasama daripada universiti-
universiti ataupun kolej-kolej ini untuk melaporkan kepada kita.
Untuk makluman Yang Berhormat Senator, baru-baru ini Jabatan Imigresen
Malaysia melakukan banyak operasi di mana kita menjejaki pelajar-pelajar yang
dikatakan, yang dilaporkan kepada kita tidak masuk universiti atau tidak masuk ke kolej
ini. Oleh sebab itu untuk makluman ada dan keluar pun di dalam media-media massa,
dalam surat khabar baru-baru ini di mana tangkapan terhadap beberapa orang pelajar
warga asing yang dahulu masuk ke negara kita menggunakan pas pelajar tetapi mereka
tidak masuk universiti dan kita tangkap mereka ini dan kita tahan. Malah ada di antara
mereka yang juga kita akan *terminate* pas pelajar mereka dan kita hantar pulang.
Jadi sebagaimana saya sebutkan tadi, kita memerlukan kerjasama semua pihak
dalam usaha kita untuk membanteras gejala penyalahgunaan pas pelajar ini. Kita
memerlukan kerjasama semua pihak khususnya kepada universiti-universiti ataupun
kolej-kolej yang memberikan tawaran untuk melanjutkan pelajaran golongan ini atau
masyarakat ini, warganegara ini ke dalam negara kita. Jika mereka mendapati bahawa
pelajar ini tidak datang kelas dalam tempoh masa yang panjang, kita minta agar mereka
menyalurkan maklumat ini kepada kita. Jadi terima kasih dengan jawapan soalan
tambahan itu. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1100,Timbalan Yang di-Pertua,Terima kasih. Yang Berhormat sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1100,Puan Asmak binti Husin,Ada.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1100,Tuan Khairul Azwan bin Harun,"Terima kasih Tuan Yang di-Pertua. Terima
kasih Yang Berhormat Timbalan Menteri, sahabat saya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1110,Tuan Khairul Azwan bin Harun,"Soalan saya mudah, pendek sahaja. Baru-baru ini kita baca dalam akhbar dan
dalam media terjadi satu peristiwa melibatkan warga negara asing yang kemudian
didapati beliau merupakan seorang pelajar peringkat PhD yang punyai permit. Kita
difahamkan penahanan itu berlaku apabila satu operasi dibuat oleh pihak Jabatan
Imigresen dan juga jabatan-jabatan yang lain. Kemudian, ditahan untuk beberapa hari
dan beliau telah meninggal dunia, difahamkan akibat mendapat serangan- saya lupa,
penyakit apa itu?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1110,Seorang Ahli,Kancing gigi.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1110,Tuan Khairul Azwan bin Harun,"Ya, kancing gigi. Jadi, soalan saya pertama,
apakah jaminan pihak kerajaan bahawasanya penahanan yang dibuat ke atas warga
asing ini tidak dipanjangkan sehingga melibatkan insiden-insiden yang amat malang yang
saya rasa mungkin barangkali persepsi negara luar apabila membaca berita seumpama
ini akan timbullah persepsi-persepsi tidak baik dan negatif terhadap negara kita.
Kedua, apabila kita bercakap soal keselamatan Yang Berhormat Menteri,
pastinya ia melibatkan sistem dan teknologi serta metodologi terkini. Sejauh mana
keberkesanan sistem yang diguna pakai oleh pihak berkuasa di bawah kementerian
Yang Berhormat Menteri, termasuk teknologi *facial recognition*, *voice recognition* nya dan
macam-macam lah teknologi yang diguna pakai? Sejauh mana Malaysia itu benar-benar
bersedia dan punyai keupayaan kepada tahap itu? Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1110,Dato’ Mohd Azis bin Jamman,"Ya, terima kasih dengan soalan tambahan yang
diberikan oleh Yang Berhormat tadi, sahabat saya. Dia ada dua soalan.
Pertama, mengenai kes pelajar yang meninggal dalam tahanan. Untuk
makluman Yang Berhormat, kes pelajar yang ditahan ini, apa yang berlaku ialah
bilamana pihak imigresen cuba menghubungi universiti di mana pelajar ini menerima
tawaran untuk belajar di sana dan kita meluluskan pas pelajar ini kepada pelajar tersebut
berpandukan kepada surat tawaran ini.
Apa yang berlaku, kita cuba menghubungi tetapi tidak dapat berhubung dengan
universiti di mana beliau belajar. *So,* ia memakan masa dan oleh sebab beberapa kali
kita cuba, hingga membuatkan tahanan terhadap pelajar ini memakan masa sedikit. Akan
tetapi, dalam tempoh yang sama, semasa pelajar ini ditahan, satu perkara yang kita tidak
ingini telah berlaku di mana beliau telah meninggal dunia dan pihak hospital juga telah
mengesahkan bahawa beliau meninggal adalah disebabkan oleh satu penyakit, saya pun
tidak berapa ingat. Penyakit kancing gigi, sawan, penyakit sawan.
Jadi, ini berlaku. Kita amat dukacita terhadap kejadian ini dan *in syaa Allah* pihak
Jabatan Imigresen sebagaimana yang kita tahu, bila menahan mana-mana pelajar ini
mereka sentiasa mengikut SOP Polis Diraja Malaysia. Sebagaimana saya sebutkan tadi,
saya ulang lagi, melibatkan kes pelajar ini, dia ditahan kerana pihak Jabatan Imigresen
cuba untuk berhubung dengan universiti di mana beliau belajar tetapi kita tidak dapat
berhubung dengan universiti ini sehinggalah pelajar itu meninggal dunia di tempat
tahanan.
Menyebut tentang sistem yang disebutkan oleh Yang Berhormat juga tadi,
sebagaimana saya sebutkan sistem ini sekarang ini sedang ditambah baik dan kita
bekerjasama sebenarnya dengan beberapa agensi untuk menambah baik sistem yang
akan dibuka tendernya tidak berapa lama lagi. Jadi, *of course*, keberkesanan
sebagaimana kita tahu teknologi ini di mana-mana negara sekalipun, penaiktarafan itu
sering dilakukan selaras dengan kemajuan teknologi yang ada dan *alhamdulillah*, *face
recognition* ini sebagaimana kita tahu ia merupakan salah satu juga elemen yang kita
akan letakkan dan masukan di dalam sistem yang bakal kita tambah baik tidak berapa
lama lagi. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1110,Timbalan Yang di-Pertua,"Terima kasih Yang Berhormat. Kita ucap terima
kasih kepada Yang Berhormat Datuk Mohd Azis bin Jamman iaitu Timbalan Menteri
Dalam Negeri yang walaupun uzur dan tempang, datang juga demi juga untuk bangsa
dan negara. Tepuk tangan sedikit ya..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1110,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1110,Timbalan Yang di-Pertua,Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Datuk John Ambrose,"minta Menteri Air, Tanah dan Sumber Asli menyatakan,
usaha bersepadu untuk menangani masalah perparitan dan saliran di luar bandar yang
menyebabkan banjir setiap dua bulan di Penampang, Sabah untuk mengatasi masalah
banjir yang merugikan rakyat berjuta-juta Ringgit setiap tahun."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,"Timbalan Menteri Air, Tanah dan Sumber Asli [Tengku Zulpuri Shah bin Raja Puji]","Terima kasih Tuan Yang di-Pertua, terima kasih Datuk John Ambrose.
Sebelum itu Tuan Yang di-Pertua, saya mohon izin untuk menjawab bersekali soalan
daripada Yang Berhormat Datuk Donald Peter Mojuntin yang bertarikh 29 Julai 2019
kerana menyentuh isu yang sama.
Tuan Yang di-Pertua, Kementerian Air, Tanah dan Sumber Asli melalui Jabatan
Pengairan dan Saliran telah dan sedang berusaha merangka langkah-langkah jangka
masa pendek dan jangka masa panjang bagi mengurangkan risiko banjir dan kesan
akibat banjir di seluruh negara. Langkah jangka masa pendek adalah dengan
melaksanakan kerja-kerja pembersihan sistem saliran dan sungai melalui peruntukan
negeri dan Persekutuan.
Sejumlah peruntukan juga telah disalurkan kepada kawasan Penampang,
Sabah di bawah program pemuliharaan sungai untuk mengurangkan risiko banjir bagi
tahun 2018 dan 2019. Sebanyak 12 kerja sebut harga berjumlah RM1.369 juta telah
dijalankan di sekitar Penampang pada tahun 2018. Pada tahun ini sebanyak RM2.87 juta
telah disalurkan bagi menjalankan 17 kerja-kerja pengorekan sungai bagi mengurangkan
masalah banjir. Manakala, langkah jangka masa panjang pula adalah dengan
melaksanakan kerja-kerja tebatan banjir.
Bagi mengurangkan risiko banjir di sebahagian kawasan di Penampang,
kerajaan telah meluluskan Projek Pembangunan Lembangan Sungai Bersepadu (PLSB)
Sungai Moyong untuk dilaksanakan oleh Kementerian Air, Tanah dan Sumber Asli
melalui Jabatan Pengairan dan Saliran dalam RMKe-11 dengan syiling kos sebanyak
RM281 juta. Buat masa ini, antara kerja-kerja sedang dilaksanakan di tapak adalah:
(i) Pakej 1 – membina dan menaik taraf Parit 18A,
penambahbaikan Parit A dan kerja-kerja berkaitan di Sungai
Kibabaig; dan
(ii) Pakej 3 – kerja-kerja menaik taraf dan kerja-kerja berkaitan
Sungai Putatan, Sabah.
Peruntukan pelaksanaan Pakej 4, akan dipohon dalam RMKe-12 manakala
Pakej 2 iaitu Pakej Libor- reka bentuk dan tender akan dipanggil pada Disember 2019.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Timbalan Yang di-Pertua,"Terima kasih, sila."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Datuk John Ambrose,"Terima kasih Tuan Yang di-Pertua. Terima kasih juga
kepada Yang Berhormat Menteri. Soalan tambahan saya ialah adakah pihak kementerian
mempunyai perancangan untuk memasang sistem amaran awal atau *early warning sign*
kepada kawasan-kawasan peka kepada banjir untuk memudahkan pihak berkuasa
tempatan dan rakyat khususnya untuk bersedia menghadapi banjir?
Kedua, adakah pihak kementerian mempunyai bilik gerakan tetap atau *war room*
untuk memantau keadaan banjir di kawasan-kawasan yang terdedah kepada banjir?
Baru kelmarin, dua jam sahaja hujan pun, sudah banjir di Kampung Kelopis, Tuan Yang
di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Timbalan Yang di-Pertua,Sila Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Tengku Zulpuri Shah bin Raja Puji,"Terima kasih Yang Berhormat. Untuk
kerja-kerja *detect* ataupun pencegahan awal, memang pihak kementerian akan
melaksanakannya untuk memberi kemudahan kepada kawasan-kawasan yang terbabit.
Manakala, kawalan ataupun tindakan awal ataupun kumpulan pencegahan banjir awal
ini biasanya dia tertakluk kepada kerajaan negeri, ya MKN. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1110,Timbalan Yang di-Pertua,Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Datuk Donald Peter Mojuntin,"Tuan Yang di-Pertua, soalan tambahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Timbalan Yang di-Pertua,Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Datuk Donald Peter Mojuntin,"Ini kerana soalan saya berkaitan juga. Terima
kasih, Yang Berhormat Menteri. Saya senang hatilah kerana projek tebatan banjir itu
diteruskan dan kerajaan masih tengok kepada masalah yang dihadapi oleh penduduk-
penduduk di Penampang.
Apa yang saya ingin tanya adalah bagaimanakah perjalanan Pakej 1 dan Pakej
3 yang disebutkan tadi memandangkan masalah yang dihadapi sekarang adalah
pemindahan penduduk-penduduk yang tinggal di rizab sungai berkaitan? Adakah
Kerajaan Pusat sedar bahawa kebanyakan mereka ini tidak mempunyai tanah dan
apabila mereka dipindahkan, ganjaran yang mereka dapat, tidak cukup untuk mereka
membeli rumah ataupun tidak lama dapat menanggung sewa jika mereka mendapat
tempat yang untuk disewakan? Soalan saya, bagaimanakah Kerajaan Pusat dapat
membantu mereka ini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Tengku Zulpuri Shah bin Raja Puji,"Terima kasih, Yang Berhormat. Di sini
saya akan menyebut secara teknikal. Projek Pakej 1, ia bermula pada 21 November
2016, tarikh tamat mula adalah 21 November 2019. Oleh kerana apa Yang Berhormat
nyatakan tadi benar iaitu masalah pengambilan tanah, maka ia telah dilanjutkan sehingga
25 Mac 2021.
Untuk makluman Yang Berhormat, lot yang terlibat ataupun pengambilan tanah
yang terlibat lebih kurang 208 lot. Buat masa ini, hanya 134 lot yang telah diberi
pampasan manakala 74 lot dalam proses perbincangan dengan pihak terbabit. Apa yang
paling penting adalah pihak negeri sendiri kerana kuasa tanah adalah kuasa kerajaan
negeri. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Tuan Adrian Banie Lasimbang,"Tuan Yang di-Pertua, terima kasih kerana
memberi laluan soalan tambahan saya kepada Menteri.
Saya ingin bertanya sedikit berkenaan dengan rancangan jangka masa panjang
untuk sistem tebatan banjir untuk kawasan daerah Penampang.
Memandangkan perancangan-perancangan ini memerlukan juga teknologi
terkini, saya ingin bertanya kepada pihak kementerian, adakah satu kajian ataupun pelan
untuk membina takungan bawah tanah sementara ataupun *temporary reservoir* yang
mempunyai dua fungsi iaitu untuk menjadi takungan air apabila banjir dan juga menjadi
takungan air untuk dijadikan air mentah untuk tujuan pembekalan air di kawasan ini juga?
Jadi selain itu, saya juga ingin bertanya kepada pihak kementerian, adakah
sebarang kajian yang telah dibuat oleh kementerian tentang kesan-kesan terhadap
pembinaan empangan di hulu sungai- mana-mana sungailah? Adakah ia memberi kesan
positif ataupun negatif terhadap lembangan sungai di sebelah hilir sungai? Itu sahaja,
terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Tengku Zulpuri Shah bin Raja Puji,"Terima kasih, Yang Berhormat. Seperti
mana yang saya jelaskan tadi untuk pelaksanaan PLSB Sungai Moyong, ia ada empat
pakej di mana pada permulaan ini, Pakej 1 dan Pakej 3 yang kita laksanakan.
Apa yang Yang Berhormat cakap tadi betul. Maknanya dari segi teknologi sama
ada air yang ditakung itu boleh digunakan semula untuk kegunaan air bersih. Jadi
perkara ini masih dalam kajian.
Akan tetapi untuk makluman Yang Berhormat, sebenarnya Pakej 2, dan Pakej
4 saya nyatakan di sini adalah membina kolam takungan dan membina rumah pam dan
juga Pakej 4, membina kolam takungan dan menaik taraf Sungai Moyong. Seperti mana
Yang Berhormat cakap tadi, memang ada takunganlah. Ini untuk pakej yang akan datang.
Manakala, soalan yang seterusnya itu, saya kena jawab bertulis. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Timbalan Yang di-Pertua,"Terima kasih Yang Berhormat Tengku Zulpuri Shah
bin Raja Puji, Timbalan Menteri Air, Tanah dan Sumber Asli telah menjawab dengan
padat dan terang. Sekarang saya jemput pula Yang Berhormat Senator Tuan Khairul
Azwan bin Harun."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1120,Tuan Khairul Azwan bin Harun,"Tuan Yang di-Pertua, izinkan saya untuk
mengalu-alukan kehadiran lawatan delegasi *Australia-ASEAN Muslim Exchange
Program*. *We say, “Welcome” or “Selamat datang to the House of Senate Malaysia”.*
Tuan Yang di-Pertua, soalan saya soalan Nombor 7."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1120,Tuan Khairul Azwan bin Harun,"minta Menteri Pendidikan menyatakan, bilakah
kerajaan berhasrat untuk memasukkan silibus khusus demokrasi dan Perlembagaan
dalam kurikulum pendidikan kebangsaan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1120,Timbalan Menteri Pendidikan [Puan Teo Nie Ching],"Terima kasih, Tuan
Yang di-Pertua, terima kasih Ahli Yang Berhormat atas soalan tersebut.
Tuan Yang di-Pertua, Kementerian Pendidikan Malaysia telah memberi
pendekatan dalam Pengajaran dan Pembelajaran (PDP) dengan memasukkan
kandungan khusus berkaitan dengan demokrasi dan Perlembagaan dalam kurikulum
pendidikan kebangsaan.
Pada masa ini, tajuk dan kandungan yang berkaitan dengan demokrasi dan
Perlembagaan, dilaksanakan dalam mata pelajaran Sejarah yang bermula di Tahap Dua
sekolah rendah hingga ke sekolah menengah. Walau bagaimanapun, kandungan
tersebut diajar kepada murid mengikut aras dan tahap kebolehan serta keupayaan murid
yang bersesuaian, sama ada di sekolah rendah ataupun di sekolah menengah. Sekian,
jawapan saya, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1120,Tuan Khairul Azwan bin Harun,"Tuan Yang di-Pertua, soalan tambahan saya.
Terima kasih kepada Timbalan Menteri dengan jawapan yang begitu pendek. Saya
merasakan bahawa apabila Dewan Rakyat meluluskan pindaan Perlembagaan terhadap
umur untuk mengundi yang diturunkan kepada umur 18 tahun dan *in syaa Allah,* di
Dewan Negara kita juga akan bersama-sama meluluskan pada esok hari.
Jadi persoalan saya, sejauh mana pihak Kementerian Pendidikan serius untuk
memperkenalkan subjek ini bagi kita mempersiapkan anak-anak muda kita yang apabila
mereka meninggalkan bangku sekolah genap umur 18 tahun, maka mereka akan mula-
*they will exercise their duty, responsibility to decide on the future?*
Jadi, apakah perancangan terutama *public engagement* yang bakal ataupun
sedang direncanakan oleh pihak kementerian itu? Sejauh mana ia melibatkan *public* dan
juga kumpulan-kumpulan *stakeholders* yang mempunyai pengetahuan khusus terhadap
bidang-bidang ini? Pertama.
Kedua, apakah perbandingan yang dibuat antara Malaysia dan negara-negara
lain yang juga telah memperkenalkan subjek seumpama itu dalam sistem pendidikan
mereka? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1120,Puan Teo Nie Ching,"Terima kasih, Tuan Yang di-Pertua. Terima kasih Ahli
Yang Berhormat Senator atas soalan tambahan tersebut. KPM memang komited untuk
menyediakan generasi muda ini supaya mereka siap sedia untuk mengundi pada umur
18 tahun.
Jadi salah satu usaha yang dilaksanakan oleh KPM adalah kita dalam proses
untuk semakan kurikulum kita. Setakat ini, kalau buku teks Sejarah untuk Tingkatan 4,
dulunya *“Pilihan Raya”* dalam buku teks kita hanya ada lima muka surat tetapi buku teks
baharu yang akan diperkenalkan pada tahun depan- isi kandungan tentang pilihan raya
akan meningkat daripada lima muka surat kepada 19 muka surat.
Selain daripada itu, tentang Perlembagaan. Dalam buku teks yang sedia ada,
walaupun ada sebut tetapi tidak ada satu bab yang spesifik. Akan tetapi untuk buku teks
Sejarah yang akan datang pada tahun depan itu, kita akan ada satu bab khusus untuk
Perlembagaan Persekutuan dan isi kandungannya adalah sebanyak 17 muka surat.
Selain daripada itu, kita juga ada buku teks untuk Pendidikan Moral di mana di
Unit 7, kita akan mengajar murid-murid kita tentang, *“Hak saya sebagai warganegara”.*
Jadi, kita memang dalam prosedur ataupun untuk menambah baik, memperkukuhkan
pendidikan demokrasi di dalam buku-buku teks untuk Tingkatan 4 dan juga Tingkatan 5.
Untuk Tingkatan 6, pendidikan demokrasi juga terkandung dalam mata
pelajaran Pengajian Am dan juga Sejarah. Setakat ini, kita juga dalam proses untuk
menyemak sukatan peperiksaan STPM ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Puan Teo Nie Ching,"Dari segi *public engagement*, kita KPM juga bersiap sedia untuk bekerjasama
dengan Suruhanjaya Pilihan Raya. SPR mempunyai satu bahagian yang dipanggil
Bahagian Akademik Pilihan Raya.
Untuk tahun ini sahaja, kita telah menjemput ataupun kerjasama di antara KPM
dengan Bahagian Akademik Pilihan Raya ini, mereka telah masuk ke 68 buah sekolah di
mana mereka akan memberikan pendidikan sivik kepada pelajar-pelajar kita, mereka
akan menunjukkan dan menjelaskan prosedur pilihan raya kepada murid-murid kita
supaya mereka boleh merasai situasi sebenarnya semasa mengundi.
Jadi, kita terbuka. KPM terbuka untuk bekerjasama dengan mana-mana pihak
sama ada adalah SPR ataupun NGO-NGO yang lain. Akan tetapi saya juga hendak
menegaskan di sini- saya menghargai semua Yang Berhormat Senator yang menyokong
pindaan kepada Perlembagaan Persekutuan kita. Saya percaya untuk menyediakan
generasi muda supaya mereka bersedia untuk mengundi apabila mereka mencapai umur
18 tahun ini perlu kerjasama daripada semua lapisan masyarakat. Sekian jawapan saya.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Tuan Khairul Azwan bin Harun,"Tuan Yang di-Pertua, saya ada satu soalan
pendek tambahan, sekejap."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Datuk Razali bin Idris,"Tuan Yang di-Pertua, pendek."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Tuan Khairul Azwan bin Harun,"Sekejap, saya ada tambahan, soalan saya.
Tambahan, satu lagi. Jadi, saya hendak Yang Berhormat Timbalan Menteri sahkan
kepada Dewan ini iaitu setakat ini tidak akan wujud subjek baharu..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,ANNOTATION,[Disampuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Tuan Khairul Azwan bin Harun,"Tidak,
sekejap. Tidak akan wujud subjek baharu khusus untuk silibus demokrasi ataupun
Perlembagaan melainkan ia hanya tambahan muka surat pada buku teks sedia ada.
Tolong sahkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Puan Teo Nie Ching,"Kita tidak ada mata pelajaran baharu, tetapi untuk silibus-
silibus itu atau kurikulum itu kita akan tambah baik untuk mengukuhkan lagi pendidikan
demokratik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Timbalan Yang di-Pertua,"Seorang lagi. Ya, sila."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Tuan Nga Hock Cheh,"Tuan Yang di-Pertua, saya hendak tanya Yang
Berhormat Timbalan Menteri, di sekolah sekarang, pelantikan *class monitor* dan *school
prefect* dibuat oleh guru atau pihak pentadbiran sekolah atau diundi pilih oleh murid-murid
sekolah?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Puan Teo Nie Ching,"Saya rasa itu terpulang kepada sekolah-sekolah. Saya
rasa mungkin ada sekolah rendah atau untuk Tahun 1, mungkin *class monitor* itu adalah
dilantik oleh guru. Akan tetapi saya rasa ini mereka memang menggalakkan sekolah-
sekolah untuk membenarkan pemilihan.
Selain daripada *school prefect, class monitor,* kita juga ada banyak persatuan
dan kelab di mana pemilihan jawatankuasa akan dijalankan. Akan tetapi sama ada
terbuka kepada semua murid ataupun untuk ahli-ahli yang terlibat dalam kelab tersebut
atau persatuan tersebut, itu terpulang kepada sekolah lah.
Selain daripada itu, di sekolah berasrama penuh, kita juga ada badan wakil
pelajar di mana dia juga akan melibatkan- pemilihan itu melibatkan guru-guru dan pelajar-
pelajar di mana mereka sama-sama terlibat dalam pemilihan *the head boys* dan mereka
juga akan wakil- badan perwakilan pelajar ini juga akan mewakili pelajar-pelajar kita untuk
mengadakan rundingan dengan pihak sekolah. Jadi, saya rasa ini adalah juga satu jenis
pemilihan dalam sekolah di mana kita boleh menyediakan anak muda kita untuk
mengundi di dalam pilihan raya umum. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Datuk Razali bin Idris,"Tuan Yang di-Pertua, saya satu soalan tambahan
boleh?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Timbalan Yang di-Pertua,*Last.*
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1130,Datuk Razali bin Idris,"*Last*, terima kasih. Terima kasih Tuan Yang di-Pertua.
Saya sudah berkali-kali mencuba, tetapi akhirnya dapat juga. Terima kasih. Saya
bersetuju dengan soalan Yang Berhormat Senator sahabat saya.
Oleh sebab kita bersetuju had umur mengundi 18 tahun, maka pihak
Kementerian Pendidikan perlu menyediakan satu susunan yang terbaik supaya pengundi
18 tahun dapat mengundi dengan baik dan sempurna.
Kita juga percaya kalau sekiranya tidak ada satu kerangka pengajaran, struktur
pengajaran untuk memberi penjelas sejelasnya kepada pengundi 18 tahun, maka mereka
akan memilih pemimpin yang mengikut *viral* dalam telefon. Jadi, saya fikir pihak
Kementerian Pendidikan mengambil inisiatif ini, soalan-soalan ini supaya dapat
diterjemahkan kepada pengundi 18 tahun.
Soalan saya, walau kita memberi tunjuk ajar cara macam mana untuk memilih,
memberi penjelasan kepada yang berusia 18 tahun untuk memilih pemimpin yang baik.
Jadi soalan saya, apakah pihak kementerian ingin memasukkan silibus iaitu skandal
1MDB supaya pengundi 18 tahun tahu skandal 1MDB inilah yang menjatuhkan kerajaan
selama 60 tahun? Apakah KPM berhasrat untuk memasukkan silibus ini? Terima kasih."
