level-1,level-2,level-3,timestamp,author,speech
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],"Kita sini berapa panas, haaa.
Yang Berhormat Pekan, Yang Berhormat Pekan, Yang Berhormat Pekan. Sekarang rasa
panas? Kita tak nak tarik balik."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Haji Awang bin Hashim [Pendang],"Tuan Yang di-Pertua, Tuan Yang di-
Pertua."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tarik balik kenyataan! Tarik
balik! Tarik balik!"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Yang di-Pertua,"Yang Berhormat Pekan, Yang Berhormat Lipis, sila duduk."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],"Minta Menteri Kewangan jawab.
Ini minta Menteri Kewangan jawab."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Kelakuan yang biadab,
kelakuan yang biadab!"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Haji Awang bin Hashim [Pendang],Tuan Yang di-Pertua.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Yang di-Pertua,"Saya akan mendengar Yang Berhormat Kuala Krau yang
akan membangkitkan peraturan mesyuarat. Silakan."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Tuan Yang di-
Pertua dan Ahli-ahli Dewan yang saya hormati sekalian, ini adalah suatu sejarah yang baharu
dalam Dewan yang mulia ini..."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Peraturan mesyuarat mana?
Peraturan mesyuarat mana?... [Dewan riuh]"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Yang di-Pertua,"Kita dengar dahulu, dengar dahulu. Ya, ya. Yang Berhormat
Paya Besar, sila duduk. Ya, silakan."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Saya ingin respons
daripada apa yang telah diberikan petua oleh Tuan Yang di-Pertua terhadap Peraturan
Mesyuarat 36(6).
Sebenarnya Tuan Yang di-Pertua, banyak bahan yang kita rujuk sebelum ini seperti
surat khabar sama ada Berita Harian, Utusan Malaysia, Sarawak Report dan pembacaan-
pembacaan kita tentang keputusan atau yang diulas mengenai DOJ juga melalui surat khabar
dan jurnal-jurnal. Tuan Yang di-Pertua, saya mohonlah supaya kalau kita bukannya seorang
Ahli itu menurut Peraturan 36(6) untuk mempunyai niat sangkaan jahat seperti mana Yang
Berhormat Ketua Pembangkang sebut. Dia memetik tulisan Raja Petra dan petikan itu
ditanya... [Dewan riuh] Dengar dulu Yang Berhormat, dengar dulu."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Yang di-Pertua,"Dengar Yang Berhormat Kuala Krau, silakan."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"...dan Yang
Berhormat Ketua Pembangkang memberi cadangan kepada Yang Berhormat Menteri
Kewangan, Yang Berhormat Bagan untuk menjawab atau memberikan penjelasan dalam
Dewan apabila giliran Yang Berhormat Menteri Kewangan menjawab nanti. Jadi, ada
peluang. Yang Berhormat Bera bukan kata ini Yang Berhormat Bagan terlibat dengan skandal
terowong, tak. Akan tetapi memetik petikan sebagaimana..."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tuan Yang di-Pertua, Yang
Berhormat Kuala Krau mengulangkan... [Berucap tanpa menggunakan pembesar suara]"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,ANNOTATIONS,[Dewan riuh]
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Yang di-Pertua,"Biarkan Yang Berhormat Kuala Krau habiskan. Ya, silakan."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Saya tak
mengulang, saya kata bukan Yang Berhormat Ketua Pembangkang sebut Yang Berhormat
Pekan, eh Yang Berhormat Bagan terlibat dalam skandal terowong, bukan. Itu petikan Raja
Petra melalui tulisan. Begitu juga Ahli-ahli Yang Berhormat sana begitu teruk menghentam
Yang Berhormat Pekan dalam tulisan, jurnal, Sarawak Report dan bagai-bagai Ahli-ahli Yang
Berhormat lain dapati, berhujah dalam Dewan ini. Adalah tak adil Yang Berhormat. Jadi, ini..."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Su Keong Siong [Kampar],"Perintah tetap, perintah kata apa?"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Beberapa Ahli,[Bangun] [Dewan riuh]
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Saya harap, saya
harap, kita dah lama."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Yang di-Pertua,"Mohon yang lain-lain yang tidak terlibat secara langsung
duduk dahulu ya, silakan."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Kita dah lama
mengadakan sistem Demokrasi Berparlimen. Sidang Dewan Rakyat ini berhujah dan ada
peluang di sini berbahas, ada peluang di sana menjawab. Itu adalah sistem yang kita amalkan
selama ini. Saya harap Tuan Yang di-Pertua mempunyai inspirasi yang cukup baik untuk
meningkatkan martabat Dewan yang mulia ini. Mohon sangatlah, janganlah disekat-sekat
petikan-petikan tertentu untuk mendapatkan penjelasan kepada Ahli Yang Berhormat yang
lain. Saya mohon sangat, Yang Berhormat. Terima kasih."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor],"Peraturan Mesyuarat,
Peraturan Mesyuarat."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Yang di-Pertua,"Ya, Yang Berhormat Bukit Gelugor."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor],"Tuan Yang di-Pertua,
saya ingin bertanya berkenaan dengan apa yang disebutkan oleh Yang Berhormat Kuala
Krau. Pada pendapat saya, Yang Berhormat Kuala Krau itu menyoal ruling yang telah pun
dibuat oleh Tuan Yang di-Pertua tadi. He is asking.
Tuan Yang di-Pertua, saya ingin membawa perhatian kepada Peraturan Mesyuarat
43 yang jelasnya menyatakan bahawa sesuatu ruling itu adalah final. Sekiranya apa apa-apa
penyoalan ataupun penjelasan yang ingin diminta berkenaan dengan ruling tersebut, ianya
perlu dibuat melalui satu usul. Jadi, itu adalah Peraturan Mesyuarat dan rakan saya
merupakan seorang bekas Tuan Yang di-Pertua. Beliau tahu berkenaan perkara ini."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],[Bangun]
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor],"No, let me finish. Jadi,
ini adalah satu prosedur. Kalau kita membenarkan perkara-perkara seperti untuk minta
penjelasan, we go on 28n don. It will never end. Itu sebabnya kita mempunyai satu Peraturan
Mesyuarat 43. Sekiranya rakan ataupun kawan-kawan saya di sebelah sana tidak berpuas
hati atau happy dengan ruling tersebut, ada avenue, ada relief iaitu untuk memfailkan usul.
Jadi, saya mohon agar Tuan Yang di-Pertua membuat ruling bahawa satu usul difailkan
sekiranya ruling Tuan Yang di-Pertua tadi dipersoalkan seperti oleh Yang Berhormat Kuala
Krau. Terima kasih."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Tuan Yang di-
Pertua, saya- izinkan saya, Tuan Yang di-Pertua. Saya sangat menghormati Yang Berhormat
Bukit Gelugor tentang hujah dan saya juga faham tentang Peraturan Mesyuarat 43, 44 dan
sebagainya.
Cuma saya dengan izin tadi minta Tuan Yang di-Pertua memberikan peluang dan
budi bicara untuk saya memberikan pandangan. Saya percaya Tuan Yang di-Pertua dengan
tenang mendengar meneliti. Saya tak faham kenapa ada Ahli Yang Berhormat yang lain
mempersoalkan apabila kebenaran untuk saya bangun dan memberikan pandangan tersebut
dengan secara berhemah.
Jadi, saya minta budi bicara Tuan Yang di-Pertua untuk mempertimbangkan apa
sahaja yang ditimbulkan oleh rakan-rakan sama ada di sebelah sana dan sebelah sini
mengenai terbitan-terbitan, jurnal-jurnal, surat khabar dan sebagainya yang boleh kita tanya
adakah perkara itu benar dan pihak yang ditanya diberi peluang untuk memberikan
penjelasan. Itu sahaja Tuan Yang di-Pertua."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Yang di-Pertua,Baik.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Haji Awang bin Hashim [Pendang],"Tuan Yang di-Pertua, sikit tambah. Tuan
Yang di-Pertua."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Yang di-Pertua,"Yang Berhormat Pendang, peraturan mesyuarat kah?"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Haji Awang bin Hashim [Pendang],"Ya. Untuk tambah apa yang Yang
Berhormat Kuala Krau sebut tadi."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Yang di-Pertua,Apa asasnya?
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1150,Tuan Haji Awang bin Hashim [Pendang],"Yang tadi Peraturan Mesyuarat 36(6)
untuk bangkitkan berkenaan dengan sangkaan yang perbandingan di antara kelmarin,
semalam, isu semalam dengan hari ini."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Tuan Yang di-Pertua,Semalam cerita semalamlah.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Tuan Haji Awang bin Hashim [Pendang],"Tidak, yang dia bangkitkan tadi fasal
semalam. Hari ini isu lain. Ini satu kenyataan..."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Tuan Yang di-Pertua,Boleh tolong duduk. Prinsipnya sama saja.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Tuan Haji Awang bin Hashim [Pendang],"...Kelmarin tuduhan jahat. Ini isu
kenyataan. Kalau tidak betul memang kita nafilah. Kita terima. Ia berbeza... [Dewan riuh]"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Tuan Yang di-Pertua,"Pokoknya sekarang ialah ruling telah dibuat, ada asasnya.
Saya membuat ruling itu atas asas bahawa tidak ada fakta ataupun basis yang kukuh, dasar
yang kukuh. Jadi, saya akur dengan apa yang disebutkan oleh Yang Berhormat Kuala Krau
yang juga mempunyai pengalaman pernah duduk di sini sebagai Tuan Yang di-Pertua. Jadi
sebab itu, saya membenarkan Ketua Pembangkang untuk meneruskan atas hujah-hujah lain.
Saya ingat itu adalah cara yang terbaik untuk masa ini."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Tuan Yang di-Pertua, saya
minta maaf. Saya merayu sekali lagi kalau tidak ada... [Dewan riuh]"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Dato’ Sri Ismail Sabri bin Yaakob [Bera],...Ruling.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Tuan Yang di-Pertua,"Tuan Yang di-Pertua, kelmarin Tuan Yang di-Pertua telah
membuat ruling atas isu yang sama diminta supaya..."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Tuan Haji Awang bin Hashim [Pendang],"Yang Berhormat Jelutong minta jawatan
jadi Tuan Yang di-Pertua kalau... [Dewan riuh]"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Tuan Yang di-Pertua,"Walau apa pun, Tuan Yang di-Pertua mempunyai budi
bicara. Saya lihat daripada inti pati sesuatu ruling itu. Ya, teruskan. Kalau tidak kita akan
berbahas sampai pukul 12 tengah malam."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Dato’ Sri Ismail Sabri bin Yaakob [Bera],Terima kasih Tuan Pengerusi.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Tuan Haji Awang bin Hashim [Pendang],"Kita harap Yang Berhormat Jelutong
tidak jadi Tuan Yang di-Pertua."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Tuan Yang di-Pertua,"Sila duduk, sila duduk, sila duduk. Teruskan. Oleh sebab
masa pun hampir habis. Ya, silakan."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Tuan Yang di-Pertua, rakyat miskin luar
bandar dan bandar kini hidup di dalam keadaan yang amat terhimpit akibat kegagalan
Kerajaan Pakatan Harapan yang memerintah hari ini. Ketika ini, para peneroka FELDA dan
pekebun kecil merasa begitu resah dan gelisah selepas harga komoditi sawit mencatatkan
penurunan hari demi hari sekali gus menjejaskan pendapatan mereka sehingga memperoleh
pendapatan kasar sekitar RM1,000 ribu sebulan.
Dalam sebulan, setiap peneroka dianggarkan dapat menuai kira-kira empat tan hasil
kelapa sawit setiap sepuluh ekar. Anggaran pendapatan diperoleh selepas mengambil kira
harga sawit ketika ini iaitu purata kira-kira RM320 sehingga RM380 pada 7 Mac 2019 bagi
satu metrik tan selepas ditolak pula dengan pelbagai kos operasi lain seperti baja, racun dan
upah memotong buah sawit. Peneroka hanya mendapat purata pendapatan sekitar RM300
sehingga RM500 sahaja sebulan. Dengan hanya sekitar RM300 sehingga RM500 sahaja,
apa yang mampu mereka lakukan? Itu belum lagi ditolak bil-bil serta pinjaman yang perlu
mereka selesaikan.
Bagi peneroka FELDA pula, menerima bayaran kini adalah dalam selepas dua
bulan, mereka menjual hasil tanaman mereka. Dengan ekonomi serta kos sara hidup yang
tinggi ketika ini, apa yang mampu mereka lakukan? Inilah yang sepatutnya Kerajaan Pakatan
Harapan lihat dengan teliti. Bukannya membuat keputusan-keputusan yang tidak
menguntungkan rakyat seperti ingin membina kereta terbang dan sebagainya.
Semasa Kerajaan Barisan Nasional, sekiranya pendapatan peneroka kurang
daripada RM1,500 sebulan, maka kerajaan menangguhkan semua pembayaran hutang oleh
peneroka FELDA. Jadi, sekali lagi saya mencadangkan di sini, walaupun telah beberapa kali
cadangan dibuat dan mungkin tidak dilayan oleh Kerajaan Pakatan Harapan, sekali lagi saya
mencadangkan supaya Kerajaan Pakatan Harapan meneruskan apa yang dilakukan oleh
Kerajaan Barisan Nasional dulu iaitu apabila pendapatan mereka kurang RM1,500 sebulan,
maka segala hutang mereka ditangguhkan."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Dato’ Haji Salim Sharif [Jempol],Yang Berhormat Bera.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Dato’ Sri Ismail Sabri bin Yaakob [Bera],Saya kira itu tidak berat.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Dato’ Haji Salim Sharif [Jempol],Yang Berhormat Bera.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Saya kira itu tidak berat. Ini kerana apa?
Ini kerana di dalam janji pilihan raya mereka..."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Dato’ Haji Salim Sharif [Jempol],Yang Berhormat Bera.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"...Mereka ingin menghapuskan semua
hutang-hutang peneroka. Saya tidak minta supaya dihapuskan segala hutang peneroka,
Cuma minta supaya tangguhkan hutang sewaktu pendapatan mereka kurang daripada
RM1,500."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Dato’ Haji Salim Sharif [Jempol],"Yang Berhormat Bera. Saya hendak
menambah..."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Ya, silakan Yang Berhormat Jempol."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Dato’ Haji Salim Sharif [Jempol],"Terima kasih Yang Berhormat Bera. Saya
hendak menambah tentang kesengsaraan, penderitaan rakyat yang FELCRA pula. Di
kawasan saya telah sembilan bulan tidak bayar sara hidup. Ini lagi teruk daripada apa yang
disebut tadi. Jadi, kesengsaraan rakyat ini perlu dibela. Jadi, Kerajaan Pakatan Harapan ini,
janganlah menganiaya rakyat. Rakyat tengah derita sekarang ini. Jadi, saya mohon supaya
ianya dapat dimasukkan bersekali dengan kesengsaraan rakyat tadi."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Saya mohon masukkan sebagai
sebahagian daripada ucapan saya. Menteri Industri Utama mencadangkan agar pekebun
sawit, peneroka dan peserta FELCRA menanam tanaman alternatif lain bagi menggantikan
kelapa sawit dan menjana pendapatan mereka. Usaha tersebut amat murni sekali. Ibarat
menanam buluh hari ini, esok tumbuh mekar dan boleh mengeluarkan hasilnya.
Apakah kerajaan telah mengambil kira faktor-faktor lain seperti berikut? Tempoh
matang. Sebelum buluh dapat dituai, apakah sumber pendapatan pekebun sepanjang
tempoh tersebut? Apakah kerajaan akan menyalurkan bantuan kepada golongan pekebun
sekiranya ingin membuat penanaman semula kepada buluh serta bantuan yang akan
diberikan sehingga tempoh boleh semai? Adakah sudah terdapat pasaran yang besar bagi
memasarkan hasil-hasil tersebut? Saya mohon Yang Berhormat Menteri memberikan
penjelasan.
Selain itu, masalah berkaitan pekebun kecil getah juga perlu mendapat perhatian
yang lebih daripada pihak kerajaan bagi menjamin taraf kehidupan mereka lebih terjamin
menempuh peningkatan kos sara hidup yang dihadapi sekarang. Adakah kerajaan sedar
bahawa penoreh getah ketika ini sukar untuk meneruskan kehidupan mereka? Ini kerana
harga getah yang sangat tidak stabil. Apakah mekanisme kerajaan di dalam menstabilkan
harga getah supaya dapat membantu penoreh dan pekebun-pekebun kecil getah?
Oleh itu, saya ingin bertanya, apakah usaha kerajaan dalam merancakkan kajian di
dalam memaksimumkan penggunaan getah bagi kegunaan industri dalam negara
terutamanya agar kita dapat melonjakkan harga getah ke peringkat yang lebih tinggi? Pada
masa kini, apa yang perlu dilaksanakan oleh pihak kerajaan adalah mencari solusi baharu..."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Tuan Haji Awang bin Hashim [Pendang],Yang Berhormat Bera.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"...Di dalam mempelbagaikan produk
hasil daripada kelapa sawit dan getah negara. Meningkatkan industri hiliran dan meluaskan
hasil sawit dan getah kita kepada pasaran yang lebih besar dan bukannya berkelahi dengan
negara-negara pengimport seperti China dan sebagainya."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Tuan Haji Awang bin Hashim [Pendang],"Yang Berhormat Bera. Minta sedikit
tambahan."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Tuan Yang di-Pertua,Silakan.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Tuan Haji Awang bin Hashim [Pendang],"Terima kasih Yang Berhormat Bera. Kita
sekarang ini pernah dimaklumkan oleh Menteri Kewangan berkenaan dengan harga lantai
getah dan telah diumumkan bahawa harga lantai untuk meningkatkan hasil kepada penoreh-
penoreh getah RM2.50. Akan tetapi, apa yang berlau sekarang, kaedahnya lebih
menyusahkan penoreh-penoreh getah kerana harga getah sekarang masih lagi dalam
lingkungan di antara RM2, RM1.90 sehingga RM2.20.
Katakanlah penoreh menjual RM2.20, lagi 30 sen penoreh getah kena pergi lebih
kurang 20 kilometer hingga 30 kilometer daripada tempat dia menjual getah untuk menuntut
lebihan 30 sen ini kepada LGM yang berada di pusat-pusat tertentu dalam bandar. Kebun
getah di luar bandar. Pusat menuntut lebihan untuk mendapat RM2.50 di dalam bandar yang
mana penoreh terpaksa untuk berbelanja untuk minyak, makan melebihi RM20 hingga RM30
untuk sampai bagi mendapat 30 sen yang mana kadang-kadang tuntutan tidak sampai RM20.
Ini kita minta Yang Berhormat Bera ataupun Ketua Pembangkang supaya membuat
satu cadangan kerajaan terus kepada price supplier getah ataupun pembeli-pembeli getah
supaya menyenangkan dan memudahkan penoreh-penoreh getah untuk mendapat harga
lantai RM2.50. Terima kasih."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1200,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Terima kasih Yang Berhormat. Memang
itulah masalah yang dihadapi oleh pekebun-pekebun kecil ketika ini untuk menuntut
perbezaan harga tersebut. Saya bersetuju dengan pandangan Yang Berhormat dan kita
masukkan dalam sebahagian ucapan saya. Terima kasih.
Waktu, Kerajaan Barisan Nasional, kita sedar tentang kesusahan penoreh getah
terutamanya sewaktu musim tengkujuh."
